id,project_is_approved
p184936,0.035113731018132886
p002995,0.8480963670148011
p222242,0.5870212084321137
p064783,0.7206894342282308
p081793,0.4925866598321266
p004305,0.22942269494457612
p147751,0.3310732363682962
p071240,0.6134760043570193
p072813,0.9111655026590633
p259899,0.017074389696930866
p171071,0.12354584481322481
p059523,0.48875504581277623
p067768,0.8100980329339398
p157735,0.08621644134042417
p236940,0.7151560197347343
p158157,0.18633561863266485
p019691,0.26336515666047283
p053293,0.6750573460626642
p197424,0.5298263599666816
p117703,0.49931441020055106
p158100,0.46729416287563275
p243053,0.12549881463445892
p134302,0.6611180880374191
p004954,0.8645498814634459
p175708,0.2966002434804895
p096402,0.5729230473505478
p097628,0.9049977574165439
p088572,0.3117677965015698
p089317,0.802139424617159
p033630,0.5775318767219837
p031515,0.7048125840968797
p142401,0.670302428397514
p258984,0.8922406612417506
p227410,0.47388223233164606
p063238,0.18186454795924906
p218487,0.17040558723649646
p127840,0.772815403344653
p201959,0.6040731722944833
p126698,0.41030178765938363
p186607,0.19446594476837317
p243953,0.760189017748446
p033058,0.3562081117447299
p080470,0.8804049464983661
p137940,0.07749727686294612
p142876,0.6126494521688985
p236974,0.8188107900301148
p139288,0.12076119689882744
p001345,0.58127699109374
p222403,0.29599923111424364
p026887,0.10893701544178894
p121827,0.8861177676683539
p145119,0.045186134426859745
p136463,0.9563170372268853
p158353,0.8130101877362723
p036906,0.2012635355930031
p212554,0.6082142628307811
p007936,0.5202844877298648
p035076,0.23858268725571863
p144308,0.705045172038188
p250362,0.44510411994617805
p228652,0.28866406099827
p162695,0.048000256295252126
p035465,0.7367834945857629
p138887,0.3732773755366182
p217334,0.4791311590952777
p186903,0.5352976228615365
p133427,0.3820708656372141
p024127,0.3080297302492471
p001579,0.7525764080220414
p037085,0.43821746652143273
p070348,0.08628692253476004
p057452,0.6591702441212277
p208369,0.39006855897994486
p247374,0.5491458960722753
p146230,0.04152111232139425
p011325,0.863351701159736
p164165,0.04821169987825975
p214253,0.4854654962516819
p118801,0.8666085730761836
p187800,0.1699955148330877
p032502,0.3315768565387326
p158256,0.5767892612289357
p139390,0.6839648875504581
p058046,0.33975651951047603
p179006,0.742074710065996
p207762,0.7618587813160761
p075512,0.268988274492215
p030412,0.13083616326007558
p135746,0.475927468443647
p171620,0.3775024027679887
p084513,0.7542846158774907
p241579,0.8128237329403472
p161951,0.5467732427756775
p186934,0.510868200166592
p178508,0.7836675850579867
p075314,0.6833837380662523
p213787,0.45998013711795993
p171800,0.4225693599026078
p193771,0.48828089959633497
p086155,0.6002357916319601
p246319,0.5805369385532133
p018353,0.4108060485679504
p178367,0.39560838085474465
p219693,0.038837701031588394
p033970,0.905412955724995
p090310,0.6150547831101429
p083990,0.39345293778432755
p104651,0.6704651758826168
p210246,0.8177362721855579
p174793,0.35204459537387073
p183811,0.6923066572691741
p122311,0.07259306721342987
p176559,0.16062536041519831
p167977,0.28626641891458965
p181077,0.8155994105209201
p155553,0.6410700326776445
p134298,0.3600140962388672
p031526,0.22992118920996987
p077754,0.3192708400076889
p170934,0.4564977253796374
p069313,0.5034619081181521
p150485,0.1850874607547895
p218521,0.3619286217722817
p032837,0.3124207086563721
p155239,0.6797872749407317
p000467,0.4203703466393285
p243526,0.941942718011149
p033223,0.8970224899083743
p104839,0.7045729480361376
p007804,0.701009803293394
p062499,0.072846799513039
p050534,0.7681604408278336
p010639,0.8097347344140451
p029527,0.6996886012686614
p056641,0.5550201832511054
p101549,0.6414954827961812
p200709,0.696123534311527
p210401,0.8691144999038893
p171477,0.2376369577753572
p175202,0.39622733388863973
p233536,0.20521688985711545
p100366,0.8064432626385596
p155145,0.5402037547254437
p048511,0.08673543922598834
p064063,0.20096879605305312
p057943,0.5005561606971232
p054737,0.5609060037162812
p032674,0.952760299865445
p219815,0.6600634330749022
p099857,0.10448260395976165
p006293,0.45369257384506945
p099735,0.7997078234125714
p096993,0.7264445441148204
p165841,0.003166527840071762
p225180,0.7370244121227654
p132548,0.43435766002434806
p128145,0.5374191068110463
p196143,0.11813032613570836
p106871,0.5468494906131864
p193657,0.8027551739604023
p233820,0.8705766643172934
p059646,0.8298481450631128
p099477,0.5698744153264561
p027225,0.7536144037931697
p195753,0.7790254373037739
p258889,0.06664317293522139
p016043,0.5558396873197923
p033020,0.758019478439162
p080284,0.907801627474851
p034675,0.1980073044146857
p117266,0.29784199397706157
p105315,0.7521342987121162
p203580,0.5528673031332094
p135297,0.8903543281860704
p026891,0.6897911193695137
p137256,0.10311719100403667
p102994,0.26246556032549495
p117104,0.8279874415326456
p067216,0.7335285448837059
p048121,0.6685109245851221
p149408,0.8229832767347984
p197708,0.8838610879733453
p182195,0.014497340936759149
p165137,0.2060460049977574
p064306,0.6753001858140578
p006938,0.6851297494713909
p179806,0.259970526046005
p082768,0.20000256295252128
p095550,0.5680758633946306
p150826,0.029095918498109823
p118029,0.5683539437431921
p145895,0.6371666559876978
p258156,0.3412776318318703
p060711,0.33703658614724163
p237085,0.7341603126802074
p220867,0.7135067597872748
p074892,0.5686012686614981
p155706,0.013837380662523224
p067079,0.8373473441404498
p178649,0.047929775100916255
p219698,0.2677144870891267
p249882,0.8948945985775614
p059303,0.8106509899404115
p195441,0.18710578586531684
p063040,0.4700134555007368
p204066,0.15515858268725574
p117137,0.16859998718523736
p113384,0.2121451912603319
p066695,0.6350426090856667
p219452,0.04007688857563914
p130077,0.6486531684500545
p255104,0.6362311783174217
p010246,0.44693150509386814
p055670,0.4909399628371884
p147117,0.6341064906772602
p214842,0.283736784776062
p132312,0.332286794387134
p075498,0.6910411994617799
p089104,0.38593451656308064
p104974,0.2742218235407189
p050918,0.8769904530018584
p194574,0.9416505414237204
p037275,0.5084993912987762
p239994,0.4555430255654514
p129529,0.46927148074581904
p196018,0.19291087332607162
p243911,0.29063497148715317
p220076,0.05210226180560005
p220021,0.19501890177484463
p132827,0.7061094380726598
p222342,0.6871083488178382
p163805,0.8781585186134426
p241378,0.8778484013583647
p217626,0.7897161530082655
p118971,0.3481969629012623
p207184,0.35014288460306275
p027876,0.4867841353238932
p248562,0.5994348689690525
p250922,0.1556852694303838
p089786,0.3011007881079003
p170174,0.04560389568783239
p211058,0.9303665022105466
p088300,0.7738501954251298
p006841,0.3696905234830525
p002701,0.8232735311078361
p063901,0.6637508810149292
p073843,0.1163721407060934
p228177,0.2225655154738259
p117771,0.4176786057538283
p061725,0.7489024155827513
p203124,0.5754116742487344
p218214,0.3752393156916768
p014163,0.27816236304222464
p235275,0.48298840263984105
p033710,0.48667392836547696
p132731,0.276970590119818
p178169,0.14949445761517266
p020006,0.6453527263407446
p183152,0.5968296277311463
p186519,0.9073069776382393
p084050,0.940583712436727
p041577,0.036067149356058176
p186592,0.3958672390593964
p011874,0.6529794323060167
p120730,0.5606887934901005
p011331,0.8248061767155763
p176577,0.35914269238162366
p155302,0.7059934644710707
p254859,0.7689184340360095
p208310,0.014712628948548728
p127214,0.9293176138912027
p062178,0.7157358877426796
p018610,0.3046197219196514
p064504,0.21117703594540913
p230670,0.9584788876786059
p210618,0.9463900813737427
p101038,0.5179060677900942
p001817,0.4276055616069712
p029928,0.8627295444351892
p057867,0.6965131030947651
p021414,0.6013404241686422
p126050,0.33297494713910425
p046606,0.14630742615493048
p051829,0.2896251681937592
p196177,0.7842480938040622
p245237,0.5966572691740886
p040789,0.7030518357147433
p034463,0.5461959377202537
p197480,0.8959601460882938
p148220,0.27910809252258606
p072769,0.48916127378740304
p060262,0.7675735247004548
p061317,0.12332030499135002
p021951,0.837638239251618
p222513,0.3453155635291857
p092427,0.9477420388287306
p051232,0.7047376177356315
p086184,0.7203088357788172
p103970,0.5494156468251427
p059213,0.7629332991606329
p177400,0.07856859101685142
p045786,0.8555084257064138
p024493,0.8045620554879221
p054474,0.5625821746652143
p098191,0.023832895495610944
p131107,0.2506400973921958
p245225,0.780243480489524
p252820,0.7451201383994361
p025961,0.4872621259691165
p240646,0.8830537579291343
p098816,0.9236361888896008
p148208,0.479467546613699
p064411,0.2897161530082655
p127865,0.6198103415134235
p144893,0.5637252514897162
p087741,0.9795450759274686
p008466,0.41636381111039916
p161875,0.05904722240020503
p055391,0.6974639584801691
p117704,0.2768116870634972
p201712,0.30165694880502336
p161585,0.552400845774332
p199977,0.6254289741782534
p024814,0.37551098865893506
p102394,0.4736944960594605
p222498,0.4097731787018645
p194888,0.23145767924649197
p108118,0.4817299929518806
p164275,0.5627039149099762
p154659,0.30241045684628687
p232515,0.7693310693919395
p178436,0.19550586275389248
p247182,0.9933850195425128
p125184,0.79707246748254
p257288,0.5936515666047286
p215358,0.44890241558275135
p220572,0.7978804382648812
p181669,0.01634010379957711
p209923,0.834280771448709
p231216,0.8944723521496764
p044539,0.8472634074453772
p230403,0.7048849875056064
p245005,0.8585314282052924
p240453,0.49554174408919066
p248892,0.14422759018389186
p056185,0.9009252258601912
p114287,0.49014544755558404
p044803,0.598164925994746
p228995,0.7614326904594092
p092968,0.9021797911193696
p207921,0.7083360030755431
p090956,0.41809444480040997
p039558,0.23343756006919972
p129521,0.27196898827449223
p097467,0.9727429999359261
p010672,0.04926635484077658
p005050,0.6109092074069328
p105456,0.7453053117191004
p215002,0.6521483949509834
p196404,0.33743961043121684
p174816,0.9006336900108926
p229381,0.3593573396552829
p153592,0.31573524700454925
p234494,0.06311783174216698
p015255,0.9210065996027424
p253166,0.26579611712693024
p227186,0.830367142948677
p136211,0.8427462036265778
p161241,0.7009220221695394
p238481,0.9176561799192671
p001403,0.4751931825462933
p148139,0.7831300057666432
p071402,0.8303812391875441
p038754,0.79
p196337,0.1861882488626898
p236947,0.49147690139040173
p107453,0.6157743320304992
p023383,0.056737361440379316
p143493,0.25566604728647396
p169188,0.762797462677004
p072413,0.831599282373294
p059539,0.14752995450759276
p111152,0.8858396873197923
p219848,0.9996847568398796
p047049,0.3265624399308003
p256607,0.5360934196194015
p228849,0.8903504837572885
p243281,0.5515320048696097
p192623,0.8343281860703531
p203086,0.8083372845518036
p025001,0.2746190811815211
p094321,0.3155827513295317
p079974,0.19282693663099887
p131719,0.09074774139809061
p061021,0.9833331197539564
p006526,0.7290683667585058
p241744,0.787619017107708
p232606,0.8425187415903121
p018391,0.7016531043762415
p028128,0.581801755622477
p254736,0.0014442237457551097
p113045,0.6596219645031074
p115823,0.7067751649900684
p029949,0.06593964246812328
p138381,0.5979996155571219
p000772,0.22789773819439998
p074605,0.7915320048696097
p249590,0.237652335490485
p251250,0.2561363490741334
p153267,0.03621964503107579
p228328,0.7000762478375088
p225388,0.8764368552572563
p050520,0.6300160184532582
p244083,0.8453886076760428
p149876,0.09001601845325816
p106001,0.6195213686166463
p084327,0.6796021016210675
p088072,0.21893637470365862
p104339,0.5813647722175947
p110526,0.5005497533158197
p025919,0.4117754853591338
p012197,0.4385211763952073
p145607,0.3804869609790479
p250280,0.13840840648426989
p090688,0.05799448965207919
p011903,0.23260075607099379
p207546,0.33950470942525796
p169388,0.12300121740244763
p147420,0.529504709425258
p133263,0.5118972256038956
p107398,0.3423937976548984
p126453,0.9203780354968923
p214586,0.3172704555648107
p038685,0.842404690203114
p023958,0.8127186518869738
p073614,0.8303607355673737
p018661,0.26076247837508804
p206771,0.076112001025181
p255069,0.5923540718908182
p037730,0.4766527840071763
p043410,0.9539847504324983
p142983,0.7009796886012687
p171253,0.20718523739347727
p237168,0.09892355994105209
p004825,0.6686339463061446
p173755,0.5612878836419555
p103402,0.767599154225668
p098732,0.7867969500864997
p237694,0.6404100724034086
p075963,0.5804715832639201
p234323,0.2084141731274428
p045999,0.8440513871980523
p008104,0.7775190619593774
p023950,0.8967174985583393
p185079,0.07993208175818545
p226126,0.5787332607163452
p182454,0.5228948548728135
p054143,0.03520984173768181
p133760,0.22240917537002627
p180842,0.14220157621580062
p045892,0.7705830716985969
p132602,0.48135964631255196
p233726,0.4703978983789325
p064082,0.8859357980393412
p232959,0.7802594989427821
p099809,0.15650156980841928
p213081,0.16578714679310566
p186252,0.3492035625040046
p133327,0.891280835522522
p254589,0.9309553405523163
p088610,0.782041391683219
p106027,0.8524053309412443
p238372,0.46658935093227394
p118969,0.20487217274299993
p029386,0.12245658999167044
p207536,0.18891779329787914
p135893,0.7776202985839686
p145823,0.5487274940731723
p011183,0.8293842506567566
p046883,0.6931626834112897
p117491,0.8663394630614467
p010153,0.19627602998654445
p089157,0.8207727301851732
p238510,0.5069225347600435
p063281,0.9279528416736081
p173562,0.9970923303645799
p191090,0.6193131287242903
p146764,0.19195873646440698
p177979,0.335787787531236
p249867,0.47727686294611393
p029509,0.9454565259178574
p053798,0.5165002883321588
p096586,0.8631921573652848
p194138,0.9372461075158582
p014353,0.3161107195489204
p170815,0.8395361055936437
p139237,0.8520881655667327
p066841,0.6266893060806049
p189136,0.6841667200615108
p217379,0.13311719100403666
p173056,0.7173467034023194
p101304,0.7666399692445697
p217738,0.5481066188248863
p148590,0.7439001729992951
p225470,0.25961940155058627
p073754,0.3410136477221759
p067075,0.7674408919074776
p093480,0.2334721599282373
p031673,0.5062068302684692
p194200,0.05665406548343691
p199573,0.5007118600627923
p232847,0.5329800730441469
p023026,0.8601678733901454
p119469,0.5764477478054719
p022002,0.24070609341961938
p257893,0.7823636829627731
p133506,0.7860786826424041
p082303,0.468483372845518
p035326,0.3109617479336196
p231634,0.6890715704491573
p116064,0.8433978343051194
p016680,0.10653937335810855
p254789,0.8771532004869611
p182744,0.8719029922470686
p239013,0.7976843723970014
p227492,0.5721016210674696
p036429,0.5441449349650799
p249586,0.6155532773755367
p004443,0.5445024668418019
p202983,0.7738783879028641
p048805,0.0038149548279618117
p222367,0.6612135580188376
p025995,0.8560953418337924
p054221,0.6500832959569425
p241418,0.9093855321330171
p248099,0.7931793426026783
p135738,0.03209072851925418
p064463,0.26313449093355545
p103128,0.814314089831486
p109720,0.19572243224194272
p179074,0.5889395783943102
p218240,0.987178830012174
p248816,0.7480521560838086
p139119,0.687363362593708
p148902,0.3342090087781123
p200960,0.41263343371564043
p194669,0.9346998141859423
p029303,0.5154526814890754
p067505,0.32685589799448966
p099276,0.7014301275068879
p167880,0.4532056128660217
p074206,0.2714346126738002
p139083,0.09892355994105209
p101729,0.19003652207342858
p232419,0.9190241558275132
p146414,0.8088787082719293
p005836,0.0744153264560774
p179200,0.20435573780995706
p214389,0.6419811622989685
p083381,0.7368065611584546
p126983,0.765157301210995
p251089,0.8643454859998718
p206275,0.2682975587877235
p008895,0.03836868072018966
p146696,0.7784417248670469
p146584,0.5840622797462677
p087651,0.8033574678029088
p053596,0.4388312936502851
p145998,0.6802268212981354
p151932,0.4020606138271289
p202490,0.7786230537579291
p195664,0.7936861664637662
