id,project_is_approved
p137358,0.9422365424605634
p086483,0.9821082175370606
p004718,0.9227490783831125
p087813,0.9922838931195601
p249982,0.9511127654260061
p048810,0.6942399540094206
p011478,0.7487737432361647
p239220,0.86008763968432
p169376,0.8036483387779099
p030738,0.9426934820842338
p260115,0.9439507987671949
p101622,0.17550616911635533
p127161,0.8677096650447881
p107543,0.5354899108573384
p197409,0.63123970452474
p038266,0.66111102679794
p091058,0.5047942159457875
p176650,0.8439007498423158
p034785,0.8905131012454389
p035665,0.7839733933204723
p000848,0.8350411257246514
p103383,0.8484521550567082
p161130,0.7296746430364325
p092575,0.9640871106129614
p101237,0.8527482408023896
p190419,0.6521146849092057
p207553,0.7281164948500992
p152649,0.9358687957368281
p128741,0.971727077448286
p019672,0.583396249226402
p115939,0.8200619401072506
p204877,0.6727947350541071
p060690,0.8661263830851758
p225892,0.9573271872025846
p191073,0.9646301223766651
p120860,0.8891003125294492
p158484,0.8222465869432882
p235711,0.674595143900693
p118366,0.9813062235430091
p009887,0.827341688073321
p120113,0.8424100463732407
p178307,0.9467876736203436
p132535,0.7379520445362884
p189969,0.9467080258139553
p220807,0.9732904654633231
p042203,0.9338744201485359
p078696,0.9596701731094537
p234304,0.8190489018605476
p115052,0.7131704923304131
p005051,0.49223019244707433
p070019,0.8676456169764437
p107956,0.7250225506043195
p166734,0.8454941432970026
p143388,0.8563987740358195
p247548,0.9368838915969468
p020173,0.972223669413643
p056865,0.9127127940529113
p126469,0.8828369217869828
p245775,0.9799308663790515
p072346,0.9725280903320078
p004616,0.9732283736531928
p150905,0.7664843896836925
p149647,0.8378954492428364
p072691,0.8482298253371822
p077905,0.9590893059485696
p041094,0.9678257750300647
p109152,0.9459908892094815
p006120,0.8237065501539252
p129123,0.9417627645267449
p214373,0.9615881080057203
p067220,0.9108714864105831
p040370,0.9492765960858195
p108777,0.9775903247117955
p244408,0.9221991754477515
p031181,0.9187061956230037
p100399,0.8776211386530618
p171089,0.7518251823672782
p158572,0.9342290981898499
p078252,0.8530716568472811
p164335,0.6585534221872328
p207437,0.7161849858590127
p086042,0.9660801667365028
p068176,0.7996756837296176
p231790,0.9100944166747535
p185972,0.9138856347562208
p214374,0.8285849119364206
p007720,0.8182526973168924
p231236,0.935178527020548
p181593,0.8647900758573398
p204044,0.9030910989238966
p084368,0.8500583046101408
p221406,0.9072485731038353
p221534,0.9165807498942543
p005018,0.9790137368831114
p126230,0.9723418061393796
p052565,0.9333773995973943
p020695,0.8122978506305446
p142654,0.9228733696388332
p215284,0.9894241816750301
p012843,0.9374796456437947
p020739,0.7490132830652386
p070332,0.9562089530051165
p241965,0.8911206264706144
p040214,0.9485428431610777
p193168,0.49496723989292446
p203544,0.9315549148501144
p201693,0.9044535742785851
p225517,0.7379120222925883
p074465,0.9468009159337181
p195605,0.9590732243947835
p064971,0.9699291894300758
p061987,0.9245542229064684
p052033,0.9455739289514523
p259360,0.917099539030018
p110319,0.4213975649022277
p128020,0.6948499413903578
p257435,0.977313483480335
p120167,0.7499708653937383
p046357,0.9308527842431933
p175920,0.9634142084617423
p208364,0.9253952570767229
p160338,0.8661876155173434
p241750,0.8992176589229006
p256162,0.9641724121304192
p254275,0.9417829047942796
p042437,0.8371877348280321
p032188,0.49366374047963163
p078739,0.7616542121400327
p107262,0.9861281391282062
p187476,0.8223873717282455
p001431,0.9479464647433877
p170573,0.945325316988653
p234708,0.8981290578131833
p178347,0.9135681322597893
p041091,0.9751587088673425
p116285,0.9488331075756717
p022348,0.8911881558923651
p247545,0.8460505302711792
p172976,0.6720567646638957
p237416,0.8915912406711425
p082100,0.8815271628241137
p011587,0.8390967644554408
p084407,0.9521345327287868
p051827,0.9366277010588002
p001176,0.933691057923987
p206979,0.75761733672657
p157697,0.9676117424240903
p151821,0.955565372206545
p123634,0.7923566531985939
p055003,0.7536628168108622
p000633,0.877844255903164
p113138,0.6305518721693142
p037339,0.8430835554253007
p077927,0.9813648294774834
p007418,0.8873652045654536
p017605,0.9529499983408526
p112920,0.8314742339567393
p072318,0.839467131189235
p241120,0.9470173750760055
p099714,0.9835236443119652
p125660,0.9599391890844939
p248628,0.9443060153495573
p247860,0.9674225411467462
p000701,0.9531309769312236
p194298,0.9618105826900133
p098586,0.7197937906060875
p165604,0.29888849703253023
p056173,0.9561386288883608
p031429,0.987112661511206
p162532,0.7028960871690303
p255845,0.84114205113031
p200439,0.940413433892809
p099227,0.6905672106045271
p120094,0.8789081743554534
p144495,0.9488277490277215
p149962,0.9702063443502704
p043539,0.9809112987698894
p230372,0.9503901633275869
p062071,0.9507388307436887
p223063,0.9148539287614641
p048179,0.9132682534075913
p089604,0.9176441777008646
p175363,0.9528848046497457
p085397,0.9197602100382821
p087504,0.9521879904317734
p257248,0.7656782716599463
p072962,0.9251459857296508
p233797,0.9521646029936214
p038416,0.8907166411457912
p033279,0.8953177955580386
p099997,0.9751108477563575
p064879,0.6093495493570569
p032083,0.9277177093676969
p090155,0.8883735160258456
p086791,0.7679599213388411
p124427,0.9592017521257835
p237837,0.9377895632382077
p123953,0.93255278278161
p211928,0.9425380280051058
p020133,0.8817651630403655
p057325,0.9445494130342554
p246289,0.9452232738311037
p145669,0.8884985344265008
p156326,0.38503540650357726
p049474,0.7366714199797108
p131679,0.8719609316455575
p154817,0.9413967823500233
p201978,0.9619938842541006
p123932,0.9554691890255987
p002951,0.7959097183390839
p145236,0.8645804674285819
p192873,0.8816568256341647
p129900,0.9433689258984587
p122762,0.7722488993205552
p050971,0.9140526358100484
p046781,0.9650956704737144
p181839,0.6643535442847474
p152484,0.971560699946026
p078989,0.5572827526243466
p000196,0.9222561221594927
p042933,0.6089336999236495
p068537,0.7833273000400041
p142594,0.7009393302815675
p226903,0.9122359914113725
p239157,0.8592332486589113
p228369,0.9769995774421204
p011873,0.5262589294386668
p027732,0.7961006270820433
p003592,0.7055216900564492
p013572,0.7533069257429267
p094627,0.41199164251042053
p052793,0.9390082907609005
p195076,0.7172151311275589
p097260,0.9302052903912009
p231837,0.9429889120334367
p105064,0.8038905555494726
p082445,0.8617061089157179
p226524,0.879711647849929
p109705,0.8532968847265656
p067846,0.8463631741452528
p214485,0.9417707809328335
p042676,0.6876802355853806
p103352,0.8471963409376102
p047354,0.8772357207026185
p243248,0.8912109513312837
p022692,0.9797148500224616
p047558,0.8856089097163221
p218436,0.9238960529291201
p121433,0.4892615895092283
p150162,0.8166345436792609
p092288,0.9147765829541312
p210132,0.9167359091050767
p128258,0.8992133029604933
p107708,0.90638412065486
p054276,0.8719201050367803
p077198,0.8019043396038993
p183492,0.8663708138617909
p048206,0.9645851772275023
p086386,0.9629719997218058
p207690,0.7232405611175413
p175008,0.950008985342674
p189435,0.8259063657324189
p045182,0.5653729753850573
p027322,0.9198630085337582
p200206,0.9107100750108121
p028458,0.9489831037806203
p092489,0.9594969329957811
p009916,0.5137421709985567
p006883,0.9758067339323886
p028901,0.8300110158360041
p148517,0.9134976947147758
p245047,0.5607820269705185
p162168,0.9316245198493237
p220681,0.9445524563664175
p127132,0.8210479834525017
p135249,0.9818860992461217
p180817,0.9497232855059481
p055978,0.8073669303576645
p114690,0.9254043133224775
p132197,0.9353443726999171
p201874,0.909698865275894
p181681,0.8903471523648805
p114379,0.975123119494953
p206604,0.9351615051927504
p019439,0.8002000725116495
p046756,0.43214127650297696
p021143,0.9139251267007542
p186407,0.8877253773962949
p244569,0.9288219279285229
p223137,0.9627194908258814
p226219,0.8778312474422099
p246162,0.24166675200975457
p077021,0.9526160812228953
p039203,0.9063054507103978
p080104,0.5326889443410133
p229110,0.7074034456908235
p038243,0.8699494179977871
p187393,0.2314709730439612
p116093,0.9265092903980444
p124887,0.8740365368272671
p108885,0.9411066877426117
p048264,0.8363730120056428
p240720,0.9517716666135914
p235550,0.883100581416728
p114243,0.9034306648748687
p112067,0.9050665180762331
p188539,0.9439014953509137
p075902,0.8532518539283687
p009285,0.9627771673525785
p228126,0.979871623973234
p041027,0.9339116140716326
p102203,0.946131094085113
p028551,0.8607866476222574
p228225,0.9628214776934595
p233180,0.8613050335153764
p237520,0.9123923932691852
p069986,0.9563616248543112
p194023,0.9639249066187356
p133868,0.5164649532742333
p100360,0.8790265984977805
p020899,0.9589174669360812
p168499,0.8176861229727398
p166841,0.6835799788631594
p181235,0.8471624262731333
p123701,0.9366485433526355
p149322,0.8902127807204505
p098609,0.6537311920906518
p116296,0.9625616262036146
p251537,0.88445681552001
p171988,0.9632125207992105
p002258,0.8852962457996054
p259502,0.9510396410032348
p158981,0.9311657097823359
p115221,0.8694085515790521
p125164,0.9501038976780002
p226233,0.9676355000801335
p143467,0.9752639035928679
p192928,0.9061532589693504
p089925,0.9709508202818913
p212656,0.874663019475195
p099358,0.896276752328472
p042071,0.9512845238586946
p052738,0.8221567882322921
p178210,0.8645009758621774
p180434,0.681931740388051
p081817,0.9653104066348958
p253634,0.8492042268301044
p252053,0.9474730502389919
p088127,0.7651428316587318
p201051,0.6189981074277235
p073593,0.979721407008816
p069276,0.9811651885682761
p210471,0.8913962978164648
p130481,0.9347786479181847
p162102,0.8513947696140001
p119204,0.9029975985229839
p038214,0.926824439639696
p143779,0.7683193634024157
p008071,0.9226441082862387
p193218,0.9306319393940609
p048761,0.6421437059707534
p091814,0.8845129515934238
p163708,0.7877725408140777
p000395,0.9508016451378958
p010716,0.9712205900708689
p040092,0.7565338514499392
p132825,0.818427761143385
p196248,0.9611437508603198
p038599,0.9647095700576369
p174234,0.966536463906462
p093266,0.7362174205082097
p238088,0.42250241873333794
p220564,0.9469252783378029
p191524,0.543625198814392
p209752,0.7898443200119556
p165735,0.8437377218105316
p094911,0.9564727726095628
p048507,0.7136432624727983
p153938,0.806220992502575
p067126,0.9145078268848758
p177230,0.8833246413597923
p054196,0.7379519938027042
p168812,0.9507991224380933
p117119,0.8829522111059833
p020861,0.9830696200292494
p077478,0.9867817447195646
p058786,0.9533028411005563
p247224,0.5732342890956154
p251424,0.9272455446127663
p146808,0.9322602063996492
p102480,0.9609293907939792
p008421,0.95638457620226
p206734,0.7759456964399241
p221918,0.8200819667239186
p218415,0.8748515250375978
p101276,0.7250406630930261
p170888,0.7791413740043206
p010110,0.944215250648358
p073350,0.9346602737618515
p063165,0.7984345689991383
p141965,0.8854038545983322
p030694,0.616050080928858
p051066,0.9397245288238131
p079394,0.9366874205214617
p172283,0.9636529355211607
p128302,0.9729695921609841
p239750,0.6971493813688864
p113868,0.42845531940029513
p165394,0.8525796312402257
p093908,0.8418595807914522
p066254,0.5185368089538365
p055144,0.8700308264698969
p204073,0.4732008995294379
p133643,0.4421829236508671
p066259,0.8283478307116227
p034006,0.788282575493459
p236361,0.9071367849394756
p235562,0.7646372143930557
p007296,0.8857773833633109
p245135,0.8939425856239184
p009952,0.8186834087303799
p252429,0.9526665076484468
p044680,0.9102411246914227
p106402,0.7815358241723068
p113950,0.3633343233884462
p197959,0.9399856968911198
p103658,0.9317594576059977
p252475,0.7864989843908599
p040542,0.8479281268889822
p209490,0.9450629386851821
p035342,0.8358711978535062
p230900,0.7558658266639434
p167163,0.7400165800902008
p053616,0.8634648341588431
p151992,0.5140121693827757
p074817,0.8962329594042886
p161102,0.8675311285129503
p113827,0.8331623337421372
p205702,0.9660289381342716
p248700,0.7399995035464825
p156545,0.9704960683508724
p172394,0.7450982361448321
p052695,0.7494323772388571
p062921,0.7812282261047627
p074471,0.9556281043205909
p094122,0.9457486496239768
p169402,0.964570046623861
p100495,0.9560510614437716
p125259,0.9650251536899246
p187329,0.4947140661597029
p198122,0.9721419095855485
p012898,0.9277487857771036
p078198,0.9478198094907254
p075076,0.7902961159058175
p135063,0.947771572812513
p255828,0.8933325744034389
p212144,0.9804988553908041
p116994,0.9173914065533654
p135915,0.9002702037669605
p241149,0.8930442526142721
p096589,0.8936200677169908
p101456,0.7164037532058234
p259051,0.6913962068670999
p121111,0.9427503082298113
p155714,0.9020463498855866
p168286,0.9109408612204759
p100917,0.8890260594990006
p231519,0.9188861551523724
p002696,0.8953035160426408
p231175,0.30192150884697805
p039394,0.5836382294716344
p067823,0.9403233705958545
p230239,0.7398885047111862
p023036,0.8992064274458929
p224444,0.9741231791251372
p180691,0.9725832497348554
p071087,0.7992106179715555
p012440,0.7551446707327988
p138595,0.8925443885110212
p136543,0.4461003015672323
p168826,0.8963755866480225
p156900,0.837847750405983
p226661,0.9705533502933649
p136529,0.9560475485242559
p237120,0.7424284932645127
p259854,0.88143689786558
p021616,0.5293850929177653
p198557,0.6771729391327558
p157415,0.9349132442207873
p173094,0.7342086787542289
p221116,0.9482746267282728
p080562,0.9520351137277543
p038267,0.9586308077866832
p032378,0.8549703629984656
p168697,0.9686495217349487
p255671,0.9263898156592745
p059663,0.9361320358570304
p238131,0.9444550705331639
p209440,0.8842518080134452
p053472,0.7203698520975559
p157799,0.892962634470383
p040292,0.8811413136122312
p176531,0.8887929461559374
p038865,0.571469924634914
p077955,0.9757261196179245
p227120,0.9442332419244925
p062020,0.9448476372834456
p247874,0.9708840114018286
p075437,0.9853475452719177
p253237,0.9407872648572847
p130170,0.6882959934923804
p041443,0.8440876660557043
p193800,0.7583548447362729
p043073,0.57323830401066
p174815,0.9810539854663666
p089430,0.9136816295917171
p064508,0.5968850164762817
p151818,0.9522687464027331
p250692,0.9250493845115368
p046385,0.975908960037385
p008859,0.9591495941376983
p122626,0.5509585329613282
p153424,0.6713696673689917
p006666,0.8735709754691121
p155415,0.9674732018125941
p213815,0.7285173228892952
p079049,0.9136248726366631
p235033,0.96117135970043
p254807,0.9576384668060516
p132938,0.9245369789645879
p214440,0.8064574062381014
p112967,0.9366166144933563
p118387,0.6303713110709696
p136106,0.46230798529257255
p177311,0.32528018113955687
p008460,0.9723317558323668
p190689,0.8421276447859067
p153610,0.94011642536248
p091027,0.6478759144167902
p218903,0.6962124873642919
p035141,0.8828172316449479
p167582,0.9226621034272288
p162992,0.9340986495978917
p223943,0.949004103328535
p144410,0.942649091661672
p211769,0.968603475276855
p175981,0.9361920598088862
p239170,0.5614732298522916
p184949,0.6396910860136306
p207009,0.8285995446973289
p035247,0.4678883727561754
p066653,0.847694783733164
p061093,0.8838653442682112
p185777,0.9706358121378413
p158063,0.6527861585208191
p106030,0.9398673668563726
p220211,0.9425451559902716
p066410,0.9446961077691381
p143564,0.9681265028852963
p124995,0.8323429505735169
p235026,0.9016809900649329
p195637,0.9680628174952335
p058939,0.9206672169796677
p202057,0.8734093983555071
p225127,0.9498973811605964
p206257,0.9785295566237945
p069512,0.9123717341128159
p046800,0.8503442310661358
p248786,0.9142371619031038
p131113,0.6014522119906945
p030445,0.9162476062928232
p249724,0.9595847209424261
p043679,0.9717925987388405
p155535,0.7719749489210441
p226863,0.8776966650981458
p008411,0.513265999844462
p075333,0.9286717872342721
p057199,0.9432440062035026
p213139,0.8860436298655828
p021453,0.9436853018214166
p188199,0.9121619288928652
p058936,0.9195647576053194
p138211,0.8884294813742469
p157176,0.9787788424495076
p208278,0.9529956589194851
p199644,0.7408260699098064
p093773,0.8772384644961947
p006356,0.9279704778558452
p030078,0.9315640572453807
