id,project_is_approved
p155639,0.9208287341350804
p128967,0.7754699965061059
p048852,0.5408590579218471
p120348,0.9411295534707079
p229202,0.4083475308634208
p117499,0.7619701194091567
p259660,0.9099585813859303
p019145,0.9454281120057738
p024025,0.951916497642146
p018880,0.7541704538562622
p109200,0.935814647044069
p082135,0.7780445928132323
p010174,0.37967225948312566
p063846,0.8703450101785242
p074043,0.8334786939160977
p015718,0.8596275384466067
p212180,0.9379152654623713
p163878,0.8301540553438173
p053374,0.9217080054559649
p166187,0.93355527771917
p066366,0.9119286114354006
p028876,0.8725442947861578
p169263,0.9086732777720415
p025660,0.9093069486193974
p216374,0.8077773535281279
p100828,0.8518176709799691
p075486,0.47891913629269195
p003279,0.3888757763931415
p227548,0.70708493468557
p060828,0.9172693287581867
p153655,0.6149869591853555
p160008,0.9432249941796482
p011047,0.8328015846323753
p245337,0.943757971888791
p083220,0.9359036806408564
p023351,0.8034438815173062
p093701,0.7917761173716568
p148533,0.5894158170245248
p179509,0.43816439928426093
p083584,0.9007970188341984
p077402,0.946382856286151
p125165,0.44053538739204273
p051973,0.7498622649508494
p069793,0.9618707971862293
p154465,0.7748817976978176
p206221,0.7811673209581754
p090908,0.8908910697719646
p013994,0.9042123824747846
p194907,0.8424569300297643
p044637,0.8653637807854554
p257093,0.7066823742205047
p181876,0.9106327578367751
p033238,0.8750369123902219
p254881,0.7548073497007379
p008703,0.8787956093679105
p133022,0.9251253522008658
p241327,0.753513750388019
p015993,0.8480418843278893
p116821,0.8945281971324804
p100387,0.8950700509987061
p006412,0.7875981944622688
p043257,0.9284468897820115
p232746,0.6230964344522556
p037241,0.9345996337770252
p244687,0.889331672564212
p079283,0.9469313736189162
p202206,0.926006811449538
p108201,0.8527849235150912
p084705,0.8705781072717464
p010189,0.9262991518271897
p058309,0.953936883096277
p075132,0.8875849281495823
p168434,0.8703660927951773
p256349,0.9027410365220077
p144593,0.9343742051627446
p045814,0.7369314168052704
p015538,0.9294563518871873
p252826,0.8385692683567173
p041762,0.9267329205429236
p110246,0.7577931120101069
p199985,0.9420950822514058
p248373,0.8600620711680401
p102288,0.6129267105599103
p112301,0.9356196643288657
p167517,0.8369485156978047
p151432,0.8806575836518936
p050348,0.8296404646265966
p034003,0.6952602282361691
p082046,0.8505328531505316
p150168,0.7903557356321825
p188095,0.8917378082480802
p219523,0.8712877802874965
p167752,0.9152851649671921
p074407,0.6369711256799964
p216209,0.6863508846879968
p002425,0.7963212661605723
p190464,0.923740074621122
p155240,0.8457059683059744
p080998,0.8216152264999987
p162027,0.7474010955252846
p228622,0.7505060709357346
p015122,0.6870668203383675
p088162,0.9032330381234395
p007146,0.9362820873630486
p038265,0.9412318028076728
p037498,0.8468769855922487
p227703,0.8139385274479852
p135835,0.8596999640314998
p070066,0.7124494734629961
p225406,0.8596883388671105
p025958,0.7418850117182703
p141135,0.9166476405056617
p211343,0.567860604844307
p192670,0.9006617175604434
p011652,0.9384863184404078
p211922,0.9522392972567337
p015705,0.8692803883350755
p053757,0.9154271023499274
p139454,0.855111327703072
p079578,0.9273441652936985
p115514,0.9407483502818047
p198714,0.8263355055561752
p052135,0.6062370622634558
p141811,0.787919237814402
p086307,0.9172339014401396
p022742,0.7493666157320863
p017655,0.9138222969835844
p142910,0.579069167491118
p195923,0.9331084296285919
p188422,0.7846963750899525
p221393,0.8156316511784161
p082173,0.7577169489483923
p111234,0.9487057908797367
p026257,0.6773635149268323
p054993,0.897348512984277
p185349,0.9145949360234527
p122116,0.9492264568595843
p260080,0.5651782320683154
p240095,0.9303941762371859
p170689,0.7970469889475041
p072098,0.918889868716679
p013631,0.8877924342714768
p207808,0.8859177239134761
p219879,0.8850209406151568
p009798,0.9317993910591452
p170536,0.9431258884771544
p250905,0.7265113332529631
p023216,0.7368092196243518
p140096,0.906534732785608
p025722,0.8319184836814585
p206358,0.9040643473930209
p233080,0.683260830275707
p149238,0.9563276407411312
p030465,0.8438180769526973
p005101,0.9374665516205613
p025969,0.641187591488394
p044544,0.8576164741054632
p100651,0.8308878842322097
p200548,0.9393309303594939
p182992,0.6409362913453933
p114096,0.7834232787961067
p221190,0.8304685003889469
p027295,0.7029756778360263
p026422,0.39175109961290794
p104821,0.9609092583027115
p160310,0.749292251320146
p214709,0.8908242298621276
p151839,0.9066792548548868
p010219,0.8783559916444568
p092771,0.6706110820130468
p248239,0.9092127464188833
p112132,0.857490540040328
p147196,0.852746519300168
p165431,0.9342798727880028
p233446,0.7910230476179373
p232846,0.9381135568554134
p006773,0.5621903707639417
p227992,0.8460951506751725
p153937,0.9178919902320876
p242758,0.9184975547499377
p075334,0.9087987870852695
p035919,0.6960954421109213
p060315,0.7825821616290705
p229386,0.681289340131458
p011937,0.9396948199631976
p214676,0.8619182846445004
p248006,0.6992607124721004
p146394,0.9044711074796641
p161801,0.8104307020871653
p244515,0.7908796523521966
p215134,0.9121563321457946
p175463,0.9588578471773279
p254896,0.9129932168189343
p197618,0.8419052596098735
p140084,0.8825426440972027
p193551,0.7472688143055732
p151949,0.7999515102802407
p043865,0.9449917636274411
p092055,0.9227700206771455
p192293,0.7511541159994188
p028732,0.6531029601351414
p064366,0.9587627585369091
p094744,0.8632604258366753
p012856,0.9125982457942389
p239438,0.8703584913983291
p102488,0.7442638692900115
p240253,0.8746946833515589
p254490,0.8845104325065531
p067985,0.9341081826216602
p217047,0.8662113515586163
p154146,0.9111874767381795
p259633,0.8095595307530438
p173239,0.8886825847262005
p032812,0.48073028859113237
p242061,0.927762021616682
p184811,0.8211930077475462
p218923,0.8627856668272867
p221560,0.8385638133818631
p172057,0.8631999815616366
p021943,0.8150091566955265
p005535,0.8730265081180072
p224094,0.9248179536059559
p236776,0.9203512129625726
p186919,0.8909238402068664
p239196,0.9435715845214857
p027124,0.9573561660059611
p062037,0.9158600341981432
p004810,0.9324552230571297
p241660,0.5671927160340784
p148967,0.6621306928269601
p049071,0.7645198809099206
p160469,0.435425407489167
p109920,0.9165875665039451
p046779,0.9482982298936619
p026304,0.8642476757968265
p034016,0.8892266501773851
p012636,0.9311714974509726
p238883,0.659715907772264
p235268,0.8112211123070256
p168984,0.8866317179578368
p074435,0.6113917579343012
p232552,0.852592219849132
p032300,0.6775768977025823
p065740,0.5487860558033006
p130044,0.8886479624554777
p166718,0.9538434997717912
p239562,0.953464644278239
p083139,0.8418027729563656
p159624,0.9535872963314234
p186929,0.8652213348993996
p241169,0.9450556120295378
p003715,0.7525121957816246
p247495,0.8959081122211117
p134769,0.7328773568082648
p020142,0.7266123680210058
p173155,0.9449465787943677
p167564,0.9303621774579122
p233661,0.8813853813122978
p025696,0.3788205567745175
p069271,0.9220119255672201
p124004,0.8754576694192068
p116079,0.396578326720619
p158716,0.5834667646713219
p244018,0.6165073295040299
p103486,0.8197443698112069
p170743,0.9153615211018764
p147501,0.9248966374557991
p121732,0.9457264840289966
p254773,0.8822548478947287
p019112,0.8066525268224362
p147723,0.8896448832914354
p192140,0.5735687541358919
p158711,0.7053632470718956
p030383,0.8014555279850645
p086655,0.8687854071039752
p103752,0.9494344959254343
p045592,0.9266151652310318
p179366,0.8787622881796198
p256145,0.948918316594198
p095385,0.9055673095819029
p088112,0.5624207821361193
p152000,0.8581611389645862
p036910,0.8849131788542478
p238623,0.8990197514276708
p193232,0.856174059199022
p024661,0.6675169888119931
p179168,0.945578870786111
p002243,0.9030676752755369
p245822,0.8785448085202602
p135159,0.7671313860656542
p193877,0.8086520447095328
p211586,0.693869530041508
p220864,0.8995731566280636
p156506,0.9012441357332419
p025168,0.9145665926020661
p243232,0.9238559262934121
p194024,0.9545607784403545
p050845,0.8994721237595243
p119748,0.8896788823269152
p158369,0.6980718332219271
p225492,0.5897087977642227
p190313,0.9548386887437164
p047844,0.3249471901615197
p213379,0.8822094679889402
p083298,0.9258653051912179
p089950,0.7974500742707332
p203389,0.9486866113966304
p065402,0.948875245400743
p221592,0.9298462172400901
p240692,0.8845568503636699
p064011,0.9035352820216904
p118066,0.5874417054702727
p228668,0.9242792644090626
p210419,0.9149055419730576
p140240,0.8771795131941666
p197496,0.7812742657898821
p242319,0.8567219823896876
p030030,0.9002133107194003
p247574,0.5988478527204698
p258180,0.8662502237693809
p055055,0.9191804526371385
p094008,0.8473174651327413
p172006,0.8821715397738429
p101943,0.7562582721946194
p238143,0.8915649109199011
p142175,0.8647227578516389
p228988,0.7906388207832001
p239349,0.7244121400641937
p211191,0.8871866464682667
p187068,0.9446166444997075
p249597,0.9196929347798208
p225331,0.9189616815497199
p198315,0.9090588065576573
p064724,0.8859957172625595
p061499,0.9483669366966657
p176501,0.7701437398817167
p230732,0.7391971581595954
p130164,0.42742928816434994
p032940,0.9257190419726808
p001739,0.7870608203208369
p136960,0.7258076569787719
p163834,0.8505715986708331
p005175,0.8914653553053712
p223995,0.8182375429365407
p116534,0.8786499871472094
p000606,0.3434926306189468
p216865,0.7722826823167209
p079304,0.9413863219922487
p079654,0.7150172568691454
p201336,0.761012215903491
p083984,0.28958371529885124
p056605,0.9516582303059787
p219654,0.8903329492800414
p178103,0.6200681440285348
p036220,0.8942900872606205
p202713,0.8667876452629414
p015537,0.9430574903368143
p081211,0.7991576967734835
p252725,0.8655333663694743
p081168,0.9017676778808184
p028343,0.9094609486387839
p092105,0.8776753045928708
p184936,0.5622714771934627
p002995,0.9509079570697181
p222242,0.9450402591567134
p064783,0.9441267267436714
p081793,0.9299572549402684
p004305,0.7350877432566986
p147751,0.44753303765726987
p071240,0.9151864077972194
p072813,0.9183600236061399
p259899,0.6296526173278947
p171071,0.7251121569837999
p059523,0.8868305806891839
p067768,0.9658753471818866
p157735,0.3780117408971403
p236940,0.884782996676923
p158157,0.8681210307845987
p019691,0.7158311783427612
p053293,0.9188520338934824
p197424,0.7346313647446184
p117703,0.82976315483392
p158100,0.8435008137599457
p243053,0.6613581788891874
p134302,0.8916157573043784
p004954,0.9208498441846407
p175708,0.7736937039857951
p096402,0.8075442952869311
p097628,0.9011769230956689
p088572,0.8712063042269946
p089317,0.9115991410338039
p033630,0.7713235956283099
p031515,0.9091385101873859
p142401,0.6474243429371779
p258984,0.9256178899996687
p227410,0.9215041082190042
p063238,0.9028496227128279
p218487,0.8314915596988071
p127840,0.9304312287169824
p201959,0.87782454183634
p126698,0.9081168379745347
p186607,0.3577152544397735
p243953,0.9413330467540265
p033058,0.9124944658529267
p080470,0.9286674839766165
p137940,0.5802385208427802
p142876,0.8897815254750345
p236974,0.8316039812587053
p139288,0.7501177608776046
p001345,0.9172486202698339
p222403,0.8776602345120001
p026887,0.3963535282034341
p121827,0.8691277082827963
p145119,0.4919843120702935
p136463,0.9541875000961609
p158353,0.881546103507314
p036906,0.78513578284516
p212554,0.8330846901883914
p007936,0.9126082749372577
p035076,0.7691431724428576
p144308,0.8506595077747382
p250362,0.9535362706206053
p228652,0.6630888416206926
p162695,0.6132742282172317
p035465,0.8389350346360114
p138887,0.9195703495080572
p217334,0.8938798108015192
p186903,0.8763513396373528
p133427,0.7614004970938687
p024127,0.8561543774908484
p001579,0.9158978366689273
p037085,0.9186280021842225
p070348,0.5948102990160636
p057452,0.8351356660334298
p208369,0.8257592732939475
p247374,0.8212565922874738
p146230,0.7372716157783743
p011325,0.9220284182378828
p164165,0.658802438010377
p214253,0.9123731261333193
p118801,0.9455827774377393
p187800,0.8737646760970585
p032502,0.8921216609989646
p158256,0.8401323978259649
p139390,0.954662101332517
p058046,0.6552982824678468
p179006,0.7263459702223349
p207762,0.8970275700609994
p075512,0.5805672942014419
p030412,0.616619831819854
p135746,0.9134342760444304
p171620,0.6643269815167427
p084513,0.9147322728111147
p241579,0.8986826335657881
p161951,0.9072915676414434
p186934,0.9088633056877065
p178508,0.9115991978148816
p075314,0.8984932282321757
p213787,0.7531786693140234
p171800,0.8651879947293026
p193771,0.9312972000702578
p086155,0.9363444530077113
p246319,0.912788135112723
p018353,0.8236813105817272
p178367,0.876058638358351
p219693,0.7158755775453607
p033970,0.9348429871152886
p090310,0.9312770717565827
p083990,0.8869815786147369
p104651,0.879881443275452
p210246,0.7903042575668813
p174793,0.8126094123342689
p183811,0.8795462083352947
p122311,0.5223845974974245
p176559,0.81651235278563
p167977,0.779048133564059
p181077,0.9607657184747663
p155553,0.9495598124956364
p134298,0.9270768318504458
p031526,0.8165757954033943
p077754,0.8650848245087546
p170934,0.6781671396118767
p069313,0.7762780655404402
p150485,0.9103269015743493
p218521,0.9159943660712145
p032837,0.8380873593077512
p155239,0.8283116416790937
p000467,0.7612018946949359
p243526,0.9261304495039514
p033223,0.9473472454624561
p104839,0.9491879406364316
p007804,0.7502202850052243
p062499,0.7198001687144996
p050534,0.8824736206469304
p010639,0.8748155013558729
p029527,0.8954761083210183
p056641,0.9476969662248337
p101549,0.7848322832820881
p200709,0.8926144977825895
p210401,0.9270149760692142
p171477,0.7041013648508894
p175202,0.8768765363019447
p233536,0.7095431832026868
p100366,0.8890803824087982
p155145,0.8767441048994746
p048511,0.8315267237252162
p064063,0.6459734020659064
p057943,0.8218343710499854
p054737,0.792617567416164
p032674,0.9417326761851514
p219815,0.931340823644433
p099857,0.8690294679330646
p006293,0.8829431185736746
p099735,0.9528608179603189
p096993,0.9027913914737256
p165841,0.40603160566364016
p225180,0.7728374544966661
p132548,0.8196464451049312
p128145,0.8227828190843425
p196143,0.722871683263082
p106871,0.9034358033310536
p193657,0.7526853884370828
p233820,0.9674964005584111
p059646,0.924539135560351
p099477,0.8582668098515543
p027225,0.9097549810239695
p195753,0.8923181817811345
p258889,0.7904888909141923
p016043,0.8846160048135079
p033020,0.8883314303442367
p080284,0.8888992308962784
p034675,0.7507928487804172
p117266,0.6373534908462709
p105315,0.9411786091423466
p203580,0.9115435208245607
p135297,0.928583207611934
p026891,0.706903493414478
p137256,0.5995793063455143
p102994,0.890903486325997
p117104,0.9201097260335905
p067216,0.9423572657951066
p048121,0.884471634281649
p149408,0.7106435064487511
p197708,0.9516433215985246
p182195,0.6256652030785038
p165137,0.8219540248218911
p064306,0.8416690210423236
p006938,0.9224344318743617
p179806,0.8189110833849591
p082768,0.6895964552411099
p095550,0.8947129087213767
p150826,0.7335619149711742
p118029,0.8871438115407956
p145895,0.9056732307117018
p258156,0.8693000081200996
p060711,0.6994244110620699
p237085,0.9416437178735203
p220867,0.9359125131595887
p074892,0.8966219913215608
p155706,0.6681405456770831
p067079,0.9367769710810699
p178649,0.6771105810724295
p219698,0.5765144568536521
p249882,0.9741763655955803
p059303,0.9383161494847104
p195441,0.7153466404145354
p063040,0.8589031791991589
p204066,0.7814974786352472
p117137,0.8758972187262682
p113384,0.6458320947488398
p066695,0.9284678787520623
p219452,0.7755295775969426
p130077,0.9213132190993183
p255104,0.8994564437483904
p010246,0.8479113101485597
p055670,0.8304890734114063
p147117,0.9364805163460136
p214842,0.5357305768853796
p132312,0.8339296504862327
p075498,0.9434988895249592
p089104,0.8095193199801363
p104974,0.8765547803685814
p050918,0.8885385355041556
p194574,0.907699406854427
p037275,0.9222635856878724
p239994,0.7214244187634019
p129529,0.9435219296428726
p196018,0.8593121868787346
p243911,0.6281333238117907
