id,project_is_approved
p101392,0.8616573731
p122990,0.4328746638
p167545,0.9076113898
p161553,0.8635911302
p150006,0.8035720222
p136276,0.650402474
p241271,0.803480423
p096250,0.7288931018000001
p106054,0.8664299413
p058379,0.9029923366
p250704,0.8323986897
p042108,0.5308185369
p091168,0.8651188370999999
p066234,0.8970652749
p091180,0.7932613208
p006002,0.9080977559000001
p091489,0.3409030931
p047782,0.8929986575
p080958,0.9229983428
p097405,0.7469415540000001
p213942,0.43590006369999995
p007534,0.8381516433
p083784,0.47042525420000003
p250059,0.538061441
p252740,0.8026666158
p258574,0.7929395267
p199611,0.9151551816
p130483,0.8817559463
p215303,0.9198886633
p181463,0.8687455575
p206411,0.8015482534999999
p200985,0.7636412993
p199194,0.9168634424
p063091,0.8795939539000001
p014920,0.6930768437999999
p216903,0.7594815287000001
p112285,0.8905355211
p044548,0.7143557687000001
p082350,0.842096705
p241158,0.8024512247
p251961,0.8071224195000001
p035066,0.8648547987
p057843,0.7761696147
p236106,0.8621702209000001
p245499,0.891683937
p176482,0.9109462347
p177293,0.9031133606
p208446,0.4895165382
p141169,0.6800033518
p164901,0.9037745361
p200315,0.7928562825
p258524,0.8237562611
p145090,0.8351777978
p145066,0.5228168478
p237882,0.549274667
p167623,0.5117044452
p195269,0.6951127597
p079504,0.9096593667
p021653,0.9204212590999999
p064521,0.9061375825
p025913,0.920939352
p015670,0.8768455245000001
p007502,0.5430905928
p061142,0.3713281438
p037293,0.8899891581999999
p048038,0.7668957837999999
p053782,0.690208287
p150034,0.891507835
p183946,0.9147309882
p194436,0.8505319585
p235681,0.892606502
p220403,0.6464513059
p197146,0.8733211509000001
p173703,0.6063531947999999
p135485,0.7818046511
p104652,0.8982488327
p252523,0.9075703051
p239403,0.7158451123999999
p100073,0.8807383164
p136731,0.6407915218
p091865,0.8664864981
p013977,0.8569922914
p217164,0.2916018925
p096255,0.8020845126999999
p159393,0.46063780159999995
p082793,0.700941432
p145372,0.35301798630000003
p108034,0.7114207664
p188342,0.8053664665000001
p171022,0.8148452101000001
p249679,0.8416677492
p208617,0.910670587
p189587,0.8410658132
p071792,0.5618452797
p099016,0.4526727866
p192372,0.5717512392
p166103,0.5397390596
p076438,0.8962779034999999
p154754,0.9113533776
p011206,0.9219811556
p155745,0.9334588119
p052123,0.25200793920000003
p204351,0.8894267509999999
p147245,0.870343957
p127223,0.9183547591
p051242,0.9191830146
p241535,0.7919069590000001
p061783,0.3477475338
p103838,0.7726652815999999
p192217,0.9173604683
p210121,0.9187618143999999
p108451,0.8338920679999999
p250823,0.9267950948999999
p208784,0.6806943804000001
p103301,0.6928918442
p010699,0.8626530535
p100260,0.9179687118000001
p056518,0.9168843603
p153822,0.855711948
p125202,0.8243474003
p071300,0.8169485262999999
p196193,0.8932185038
p219897,0.9212764245999999
p222270,0.6504487041
p056776,0.7769943115000001
p153348,0.8799726592
p000020,0.8372866848999999
p105247,0.9035507172
p060181,0.5233458185000001
p158726,0.8806641474
p163107,0.84894599
p206942,0.7593246270999999
p023047,0.8532974464
p163724,0.7335213323
p238656,0.8818429872
p159946,0.7008696959
p098417,0.6041142589
p042487,0.8465174284
p203487,0.8220720159
p230660,0.9029722373000001
p212111,0.8187944977
p130599,0.7441813387999999
p254379,0.7906180384
p195052,0.6108173053
p139255,0.8919931018
p174407,0.8932080470999999
p020363,0.9041244393000001
p220957,0.6550110822
p004928,0.8905652323000001
p089854,0.7625344045999999
p248558,0.7998960097
p086073,0.8489219281999999
p223630,0.6682144599000001
p255121,0.9112498404
p203209,0.634008103
p128562,0.9172731502
p194458,0.9274683856
p225562,0.8619431823999999
p237810,0.8924617153
p179147,0.8483759581999999
p061129,0.7203957129999999
p225593,0.3400711868
p188697,0.4879064444
p021856,0.5910520525999999
p184971,0.5725069604999999
p051570,0.3149333511
p240418,0.7311471233
p211097,0.8600006472
p251332,0.5478032938
p011892,0.905110891
p088740,0.8936788734000001
p118327,0.8012495682999999
p169789,0.8889455226
p081731,0.8973873645999999
p188413,0.8964166106999999
p253684,0.9012138269
p026587,0.37958675210000004
p015368,0.8595030131999999
p222365,0.7842734370000001
p007969,0.9129223094
p082210,0.8514995920999999
p135861,0.6909435018000001
p095679,0.5022867528
p109303,0.8693606553000001
p256871,0.8216556745
p185556,0.8080612221
p035113,0.8600853877
p252153,0.8610898498999999
p141328,0.9086174974
p141156,0.8806386547
p043589,0.9116076669
p076523,0.8058895794
p081122,0.495723598
p198525,0.7918222033
p097966,0.8571053561
p093489,0.8410849125
p256512,0.8230058422
p094158,0.8652840638
p188758,0.7409808243000001
p062425,0.9217492437
p083846,0.8735215345
p055409,0.8975341737
p252733,0.631071238
p117520,0.7178411914
p137603,0.6982626086
p219607,0.6722677017
p070459,0.8228004429000001
p192662,0.8863344805
p230512,0.9312831369
p054809,0.8860225906999999
p236788,0.6462593429
p221822,0.9319910175
p085048,0.8782801368
p202300,0.7512989503
p172348,0.9086265828
p069597,0.7080203664
p064946,0.8996626398
p258264,0.8267706401999999
p246575,0.8423614433
p043172,0.7692126705
p186398,0.9059083323999999
p092931,0.8668025686
p105855,0.9120017603
p185515,0.9057663326000001
p142001,0.9016522203
p034972,0.9058549615000001
p161552,0.1679035907
p182299,0.2085018977
p020073,0.8113214070999999
p068888,0.9042525348999999
p204872,0.7125525643
p126358,0.5479650646
p248444,0.42091328759999996
p085591,0.8206764678
p006424,0.8036560629999999
p071671,0.8607729959999999
p182175,0.8843293058
p169845,0.9129957264
p118085,0.8498379845999999
p159271,0.8590159231000001
p136949,0.763293425
p193416,0.2519051157
p176311,0.9105165101
p181623,0.8957602245
p092773,0.8401077081
p052503,0.7787384095000001
p137518,0.8190376647
p007609,0.4808771366
p222532,0.7721893429000001
p082961,0.8312751468999999
p079313,0.6896978531
p060076,0.5338978673
p227409,0.7405866315999999
p000290,0.8358452803
p105952,0.8992555975
p096256,0.8848791622
p127038,0.8471985742
p217883,0.8796571128
p052227,0.8814447872
p218107,0.7976370449
p202830,0.7809008536
p095090,0.8401029109
p057136,0.9075291909000001
p078010,0.9077620784
p166066,0.8690495477
p089968,0.9208420845999999
p175293,0.9182095395000001
p181746,0.85510467
p036843,0.919456631
p144129,0.8355272654000001
p020560,0.8886055223999999
p053665,0.8047412037
p136634,0.8126009065
p085068,0.710205773
p214490,0.7553888628000001
p054520,0.6101978984
p206753,0.8796660854
p105613,0.7583355625
p048488,0.8571646762999999
p061239,0.7219841070999999
p081250,0.7490939842000001
p046300,0.7897581051000001
p025930,0.8553144672
p009621,0.7731685249
p008146,0.9070234537
p017188,0.890013147
p194357,0.8950046062
p001736,0.568057609
p008504,0.9253702884
p137877,0.6343936548
p228291,0.8399679923000001
p244568,0.7384689992
p184450,0.7545254995999999
p196894,0.8354845828
p049296,0.8770015653000001
p213982,0.8495639864
p060692,0.8004237614
p036080,0.8979457384
p203655,0.6900604725
p185248,0.7962614915999999
p153167,0.3068160876
p235332,0.7379441188
p253775,0.7286374031999999
p221672,0.7834365942
p157798,0.8912666622
p223388,0.7976923125
p200291,0.8418229955
p137064,0.9127224327
p113634,0.9198310128
p081665,0.9015869577
p010160,0.8271503468000001
p150186,0.9076202487999999
p257876,0.8050977398
p031265,0.8494756995999999
p237894,0.8027953515
p101394,0.8627472901000001
p005592,0.9053372095000001
p113299,0.915078015
p259646,0.9054620220999999
p253743,0.8371459279000001
p244512,0.8341000904000001
p168178,0.9015937612999999
p082538,0.48136240909999994
p113044,0.8191199681
p129226,0.8839452609999999
p212233,0.7743183845
p177903,0.9139095983
p246250,0.8802115517
p118164,0.8904732457
p080181,0.7052267042
p039222,0.7892515134999999
p079932,0.7659564693
p219625,0.8927133109000001
p163424,0.917253063
p159779,0.8924014393999999
p081792,0.3706487249
p101112,0.7812819865999999
p209453,0.8944337724
p063035,0.9251966078
p009437,0.8885314411
p089937,0.6803803065999999
p122473,0.36809893200000005
p227260,0.8377910677
p169874,0.7839287692
p159723,0.9004354795999999
p048521,0.9318667781000001
p034411,0.8766684785
p205767,0.706789681
p147563,0.9086282283
p035944,0.8218430129000001
p197549,0.6345156458
p082716,0.8560237447
p138455,0.9108360478
p249604,0.8460492018000001
p076149,0.879002238
p068275,0.9156996158
p084640,0.7690615437999999
p164846,0.8835393337
p194610,0.7618983498999999
p012798,0.7708626756999999
p221279,0.7670923276
p259125,0.9100352669
p233894,0.5087345329999999
p253256,0.7471479471
p233000,0.8963431172
p221817,0.8819164609000001
p105197,0.8882093354
p128827,0.9049653154
p098123,0.4866289043
p237443,0.6694154704
p025965,0.8597223536
p072459,0.7881822867
p141307,0.46501821200000004
p018446,0.6928641414
p142440,0.6922499517
p140441,0.8647419045999999
p073022,0.4754713982
p189117,0.9091901238
p016264,0.793605656
p172956,0.5170389063
p217482,0.8571198373000001
p250809,0.853907332
p164155,0.2390511539
p129405,0.8269905041
p192782,0.5124180728
p041604,0.7923898597
p035051,0.6961045631999999
p134707,0.8638078989
p209554,0.8784789123000001
p251445,0.8919334042
p112003,0.6599326762
p218219,0.7618177422
p142674,0.8658363736
p131060,0.5818623918
p177168,0.8386157792
p075926,0.862111683
p200063,0.8119807337
p037857,0.9034905006
p038429,0.8607465637
p091741,0.7208825765000001
p136943,0.6046187397
p066791,0.8601974289000001
p077904,0.8143860153
p114295,0.8069055237999999
p189048,0.9202037069
p167088,0.8709188629000001
p046054,0.8550724136
p048775,0.8840934939
p233515,0.9049346876000001
p223577,0.9086136109
p019910,0.8908200545
p001843,0.7350593575
p078254,0.9155292712
p095521,0.825720723
p042579,0.9023619795000001
p058658,0.8375567477
p065065,0.8661974599
p232194,0.8525533206999999
p150441,0.7280999828
p004323,0.1558472701
p092853,0.8826463336
p192097,0.6090048158
p089756,0.8945703629
p143153,0.8342924070000001
p175511,0.8861027492
p178718,0.8100109859000001
p201042,0.8159082578
p123652,0.8882856684
p139714,0.9067791553
p176785,0.7971661897
p184814,0.8376994192
p083039,0.7041764287000001
p037531,0.9049380421
p018710,0.8712075719
p073323,0.8743628043
p103462,0.7285250489
p058722,0.8713656742
p151768,0.8246087689
p080745,0.9087301783
p041425,0.36882796770000004
p096846,0.8270605017
p136712,0.9217563381999999
p053203,0.6763374304
p185686,0.8362737199
p000475,0.90058204
p071875,0.81883219
p249127,0.8278283157999999
p163876,0.8280059839
p027039,0.8346936181
p171007,0.9106636368000001
p183190,0.0599534066
p054713,0.840282141
p029536,0.8857362651999999
p197370,0.885643862
p002778,0.8066872842
p060035,0.9161448696
p110183,0.8504397442
p222305,0.8981488209
p121688,0.6137964369
p148041,0.7827890547
p146106,0.5256642515
p002847,0.8948483318000001
p050736,0.70275152
p036975,0.7688454222
p174167,0.8614376644
p061530,0.41938928229999994
p022327,0.7682273487000001
p186330,0.8632169959999999
p147202,0.5282853596
p246337,0.8285840862999999
p228382,0.5560894565
p225282,0.8400380689
p141447,0.9068811837
p018937,0.8904104918000001
p035006,0.8666616974
p228996,0.8274857291
p123208,0.9106830649
p042905,0.9099621865
p134007,0.8361321891
p154180,0.6616056786
p173266,0.5250966225
p149491,0.5515916621
p019455,0.877310838
p000929,0.8856872529
p159249,0.7255018266
p062449,0.8675871244
p030537,0.8683988309
p220628,0.7952162129000001
p058687,0.9071250948999999
p166096,0.8760987683
p231025,0.7448154113
p163583,0.6988410201999999
p086204,0.8880445562999999
p166598,0.8924264915000001
p226222,0.7233198462
p111819,0.7103576356999999
p251560,0.8556743109999999
p071880,0.8739883234999999
p120867,0.8919974226
p247844,0.9004038587000001
p226595,0.8463112096
p234832,0.8682830649
p023306,0.8943290358
p156823,0.8663231162
p043473,0.7524145026000001
p072154,0.8855852268000001
p087571,0.9269844609000001
p042218,0.8866003425
p111506,0.8826130775
p171183,0.8712137762000001
p018205,0.9163559031999999
p144942,0.8126402932
p076646,0.8705776529000001
p107202,0.8805830901
p162732,0.6404082182999999
p227869,0.31989929289999997
p169445,0.8954212659
p213403,0.8748611535999999
p109475,0.9111352979
p153811,0.786980043
p200521,0.7679200433
p063171,0.6987767922
p066163,0.5987343065999999
p034184,0.8993774509
p123560,0.8744250794
p177289,0.8845334455
p042911,0.628274048
p240311,0.8776406437000001
p233220,0.8898158297
p167022,0.5108220707
p211205,0.6381762371
p027984,0.8876492418999999
p009375,0.9021699403
p213418,0.9255268186
p164881,0.9060782267
p007102,0.8979446931999999
p193408,0.8193327568000001
p024767,0.678839387
p098615,0.9093994083
p238602,0.8662066268
p039510,0.9148267229000001
p175216,0.8315071188
p099330,0.8691651718000001
p230584,0.8454197046999999
p072620,0.8227775968000001
p091207,0.9120319085999999
p224240,0.9121012797
p095265,0.8989407661
p081796,0.8978676294
p014205,0.8225110931999999
p172125,0.5207464425
p174734,0.8716152323999999
p216684,0.8108208764
p106598,0.392554776
p035423,0.8958745675
p196307,0.8287283989
p253787,0.8797746059999999
p181734,0.5806672236
p005471,0.8065880126
p178262,0.7925734793000001
p068493,0.856859465
p022068,0.8213817983
p005152,0.7590907859
p121316,0.6597855752
p117648,0.31504164
p111353,0.9133669597
p106772,0.4151434692
p109703,0.8086225322
p030108,0.8908409620000001
p183569,0.9123518545
p034369,0.6497088449
p078173,0.8179779692
p056848,0.8779776606999999
p054894,0.9162276245000001
p081361,0.876513696
p155402,0.9090828331
p159507,0.8512318097
p250367,0.8512170817
p174296,0.9081264289000001
p031130,0.8300007353
p054237,0.7537015249
p060627,0.9006645303
p124429,0.5669755789
p245402,0.7256293043
p108673,0.8794090479000001
p213383,0.8604938837
p001523,0.9133137481
p177554,0.4851412828
p229519,0.8024758654
p072651,0.2673766584
p215109,0.9054486814
p146062,0.8506431136
p027303,0.9356778018
p236354,0.6971072868000001
p234802,0.9195673619
p098622,0.7557018777
p078208,0.8675579448
p098067,0.858256738
p223811,0.8449663429000001
p009487,0.8983017456
p066611,0.2194505781
p124490,0.8971119835
p163823,0.8275157573
p122516,0.8393027533
p187255,0.7980349524
p079699,0.8464256739
p114815,0.8999541137999999
p033799,0.43865242060000004
p183762,0.9073449911
p167197,0.8596328018000001
p002453,0.8149975347
p073401,0.8289203293999999
p220602,0.9021170934
p043505,0.8822162276000001
p039102,0.5219056489
p157976,0.7996161879000001
p047667,0.8291343626000001
p219417,0.783352983
p117579,0.7096635729
p057844,0.8341235481
p228357,0.3004518599
p046726,0.5743180885
p008902,0.6962106162
p098561,0.7265144468000001
p129193,0.9241124524
p249379,0.9321979137999999
p073806,0.8958788056999999
p190335,0.8337457590999999
p002880,0.5718910611
p254991,0.604528489
p177965,0.9028196377
p055060,0.8682709386
p004352,0.7072897774
p147934,0.8599803534
p040694,0.7279854449
p086196,0.8441565233
p186270,0.8382527312000001
p189480,0.8903686336
p108102,0.9213878612999999
p210689,0.9042885881
p089313,0.9329858687
p086557,0.8095324825
p144667,0.8273774022
p235262,0.8917969273999999
p012936,0.7876953704
p055148,0.8168600751
p238536,0.9179007512
p187631,0.7202559186
p171429,0.8976059129999999
p105711,0.9083787885
p012227,0.895068045
p024130,0.7573766734999999
p056292,0.420450079
p179287,0.5550848995000001
p031144,0.8917598134999999
p143787,0.9046250101000001
p062561,0.8558036467
p012949,0.9072597270999999
p183043,0.8658880859999999
p226771,0.8972735798999999
p189554,0.8484452795999999
p115467,0.8526052961
p242226,0.4952143325
p086241,0.8530699248
p040070,0.9247159222
p144379,0.933733019
p092128,0.8202795968000001
p133120,0.5360091816
p168733,0.9013924014
p137183,0.8724777687999999
p195108,0.9229925404000001
p048346,0.8683643483
p048269,0.3957554317
p085112,0.5255317602
p259224,0.7395165945000001
p222009,0.8456532486
p076801,0.8683028906999999
p172049,0.9077982545000001
p089935,0.7552519140999999
p006305,0.8645425438
p241813,0.720024915
p228486,0.9171359868000001
p086266,0.6880185028
p139137,0.8544013268
p257471,0.6570671799000001
p003174,0.8708817653
p066380,0.8690983123
p149831,0.5243326681
p050828,0.9087058575
p064942,0.8786890331
p141353,0.8388133345000001
p092214,0.7741331361
p044076,0.8252770901
p193977,0.7904526787999999
p229369,0.9082293127
p223487,0.7826302341
p233673,0.6400807686
p223682,0.8996838429999999
p215411,0.8806784458
p163806,0.8029655074
p084399,0.8674690082
p243803,0.5231103841
p194908,0.8085667387000001
p259477,0.8177148272
p071580,0.7885771722
p081340,0.9090618165000001
p092148,0.6857176888
p121337,0.6296186151
p127238,0.8747839299
p132943,0.8228313703
p095307,0.8441507111
p033771,0.9183860319
p234214,0.9147557262
p021365,0.8788689662000001
p227510,0.9046130840000001
p156051,0.6884737777
p209633,0.6446071704
p105807,0.9213638470000001
p238696,0.7864616601000001
p178353,0.8808468037
p101286,0.8158497937
p054629,0.7137183373
p120694,0.8837764288
p001541,0.6575243379
p202774,0.9006811707
p163576,0.5097343833
p190819,0.8784050979000001
p037494,0.6667272977
p193403,0.5522578079
p085951,0.37686736060000003
p086291,0.7974214198
p014827,0.8067117487000001
p065187,0.8095808083
p256696,0.40659289810000004
p251723,0.7920898403
p200667,0.8481874860999999
p136709,0.5367565129999999
p037031,0.8989249981999999
p252408,0.9185521665
p001945,0.8608274639
p058933,0.8864129373999999
p221305,0.691895782
p072426,0.8399726479999999
p016361,0.6859701708
p258137,0.7641376716
p238275,0.8987847666
p250427,0.6238989519
p168039,0.8422652387999999
p067510,0.5887645759000001
p186650,0.5114250735
p255920,0.7056613323
p032199,0.871496438
p204991,0.9117259297
p104730,0.8573909329
p046656,0.5534010299000001
p202370,0.8729314358
p190847,0.8796267001000001
p244671,0.8330357288
p201869,0.4947720949
p087812,0.8926730552
