id,project_is_approved
p190994,0.5997474827471564
p239641,0.8703707464253226
p016100,0.4313081121316504
p096431,0.8993933217030684
p163275,0.7958548721830271
p191445,0.9170803092605935
p209417,0.92234381724166
p067602,0.833911425329004
p112220,0.9487419282003613
p164980,0.9620386415361137
p001672,0.9187468052068775
p022599,0.940872947603356
p020967,0.9332692061189258
p092351,0.821603337602717
p157315,0.8229176313390304
p160457,0.7979124940354541
p164310,0.5752242962594328
p008849,0.9019671584379453
p073548,0.9146204861732318
p086166,0.9303213813458916
p212686,0.8834700302325972
p184318,0.9443755537122677
p101333,0.7197394878791602
p195012,0.8629687072411006
p192029,0.6007348828302476
p139440,0.8379978923547877
p091039,0.9417156183460619
p035315,0.8578097267105764
p253954,0.8295661525449585
p048997,0.9551225036316223
p199790,0.9405659205495546
p000103,0.9457239894338471
p146995,0.9327691392421382
p142932,0.7779239441640492
p030094,0.8599399853421135
p192504,0.7427190346123822
p151698,0.9361782955139674
p069812,0.9246010896285828
p140036,0.8480449728712383
p025039,0.8732971320860644
p014998,0.9409536985403624
p054966,0.9751396024055017
p180342,0.9283458672939664
p023391,0.8428893618705696
p077214,0.9597353195909731
p238202,0.9352395064644999
p107759,0.7779201627429845
p194949,0.8995305095097289
p132284,0.8745367748557984
p097072,0.8017933484183913
p139320,0.881760812459061
p119053,0.8527411291608437
p140136,0.8876452858929808
p162613,0.7541588098734676
p191874,0.8410607735985812
p080903,0.8277261476345679
p161866,0.8143451898706525
p065597,0.790336627320384
p194376,0.8961441644684652
p096319,0.9539018386561953
p009203,0.8911905513375359
p117006,0.7512359517823403
p123018,0.8759511950360753
p084100,0.9572055706127712
p223024,0.9030767353657376
p069004,0.7688685992047577
p056803,0.94904655043587
p244625,0.9120349680280728
p109642,0.8905733514015496
p160578,0.9601148928475483
p079519,0.708269681335329
p022113,0.964188203154189
p128731,0.8417750454979006
p141538,0.45683004788790865
p186793,0.9364470159623495
p045994,0.883368930434804
p230380,0.8671598201768315
p111822,0.6368436090087651
p096719,0.5384648218957809
p063168,0.9450437591903427
p168569,0.7731823888477555
p240083,0.9360779212098066
p138243,0.8119690866407572
p139882,0.8882978324992211
p137426,0.7630742828057613
p189015,0.8747379786174106
p114274,0.8650151063664101
p009682,0.7901985436669007
p212512,0.5533431505806805
p254644,0.9449222290685557
p118052,0.8621924147616121
p135290,0.9639549875619433
p211778,0.9167109396565556
p026767,0.7226750843517075
p079270,0.8088710801151326
p183835,0.9386512223565466
p007656,0.7923511592048202
p185174,0.834180027953963
p194640,0.944482138727523
p036756,0.9326929015810926
p194713,0.8711353483119096
p066554,0.9107068960346365
p128070,0.5719930233537867
p074601,0.8820774639798687
p062176,0.8397000124569565
p191767,0.903997530366746
p210965,0.9727581614092904
p123374,0.9731758169082011
p171293,0.8117147258007177
p219379,0.8694787958511982
p185414,0.9606428200484463
p052729,0.8959215824327433
p012963,0.8612173394363948
p010571,0.8279471476661152
p069668,0.9226383678006906
p086464,0.8120790801519806
p066182,0.9140846731315969
p075641,0.8785543141535715
p229011,0.9107512763419179
p021113,0.9749656604256668
p221670,0.8814080182136852
p193793,0.942101937495286
p209894,0.9465723730713581
p204311,0.94246619152548
p213699,0.8327741115790263
p117822,0.9124646914747212
p178509,0.6688549684923727
p230728,0.8647444772214266
p236436,0.8937961177056841
p179387,0.9331276002213899
p186419,0.8821524552972653
p073718,0.8466846871492276
p204545,0.9272445506359113
p205169,0.8844458218376456
p058806,0.5686850082632077
p038944,0.8492048725200019
p135749,0.8900718999900208
p091041,0.8231775067104578
p224987,0.6311197874408488
p118783,0.879109486977518
p211833,0.7245035461842321
p079316,0.9500783717734564
p105109,0.9531850624167691
p138200,0.9192432086757328
p217719,0.9003419282533903
p209827,0.9424630873725055
p178795,0.8032646167118985
p202371,0.9095701844285288
p060369,0.511589830482936
p123851,0.9324527821523415
p120394,0.9516803880087572
p047550,0.8664996450412328
p045813,0.926980220747508
p207408,0.8266378336951526
p246489,0.818672004716726
p009158,0.732752086681848
p249435,0.8722980767863131
p174126,0.9672502532255965
p193033,0.9538312754872977
p026844,0.8982388446939157
p006860,0.6524832028840603
p127751,0.5586533033843857
p043463,0.8872836640582813
p061322,0.28033681458443865
p213130,0.9237090749879094
p213434,0.9279229782607455
p221443,0.9040186930567716
p075069,0.6537161763228644
p155750,0.9248427453574783
p102487,0.8916126755309611
p063385,0.9022614630086117
p217658,0.5412729225609841
p174490,0.9080316601180994
p050204,0.9396909738461757
p059724,0.9325493310737873
p072830,0.9605084617039735
p155281,0.9105788735610346
p134896,0.9126450445311469
p080854,0.6531784741390589
p105205,0.7992838957094311
p130085,0.8546668110389403
p098988,0.8364476600798677
p216859,0.8861201773923227
p242081,0.9008011890488291
p093057,0.930162463273676
p206610,0.9303106431026733
p258385,0.787676378131178
p236096,0.9158829742804845
p174100,0.9325077094489851
p011925,0.9172135848508524
p010851,0.8662057005085454
p236268,0.950684548485922
p025313,0.9249282747741603
p051190,0.9679593425121866
p242119,0.9509095660746726
p057037,0.7325291734383848
p158978,0.7506004139859115
p161757,0.9227147807027095
p241175,0.7453210297167554
p081534,0.9398167148613855
p056447,0.890819674249215
p180734,0.8894594870614092
p165258,0.9448832716702883
p035434,0.9651525999358974
p005993,0.9078909025367033
p120607,0.6441055456317193
p208836,0.9127386088052285
p200040,0.8527315726335044
p091854,0.7044499511020847
p018917,0.9092460136585366
p220887,0.8895901869167909
p127731,0.8736938020676037
p170587,0.9759463607753086
p021752,0.8895994548162032
p121661,0.7979810451824167
p237030,0.8961377182700704
p193915,0.6834438246285227
p004781,0.8941701564288334
p077809,0.7484504885429222
p060202,0.9529852794985839
p180027,0.7731162357128738
p149855,0.8751668294198314
p073237,0.921946468988523
p140679,0.5532641675746964
p243138,0.8199962584569468
p218090,0.9279838387963918
p162666,0.9234999653905329
p079251,0.9368452309424112
p188926,0.9260889789580369
p192797,0.5719103793244164
p020814,0.9493264732693386
p237047,0.9455297445200518
p148975,0.7523446372098164
p094448,0.7754516929206344
p110359,0.9464244774598444
p134565,0.7126221344562045
p019311,0.9532374828037404
p145516,0.937410086592038
p058341,0.8838215275481117
p233968,0.859308095931355
p192474,0.9740994665584134
p036909,0.862369028555529
p026196,0.7871991783563181
p028785,0.8981806438773663
p179170,0.8782879094741706
p127434,0.8873368791680134
p219265,0.5985651374159066
p030805,0.8278465435903348
p114245,0.8259212438805568
p072144,0.8853859338423622
p152362,0.7017007688062236
p097324,0.9371887877563263
p161046,0.910777411362048
p122383,0.8622755845914356
p069784,0.57318182247457
p132593,0.8262754237004737
p252485,0.8923266916503623
p149287,0.8968561109107899
p231267,0.923952875377593
p032650,0.8419698031798724
p034432,0.6898362676374548
p005447,0.7982919529771828
p177957,0.925614656529312
p197560,0.774020441068286
p156576,0.6984873524836406
p052444,0.8449753116317551
p070621,0.8701412955787978
p245340,0.9399746776680895
p249483,0.8145912046701224
p230420,0.9431201402306905
p006585,0.8891646987668387
p003007,0.9019024407081524
p008663,0.9106016422394133
p113900,0.9618178637016803
p148039,0.9469101074561603
p200989,0.97343412266867
p256023,0.8840163355331194
p185194,0.7414060868578808
p176709,0.9670104406217795
p044153,0.557742097321988
p151907,0.8889680892298462
p145600,0.6901443971848864
p201702,0.9411517813185944
p196656,0.6333371576511028
p004812,0.9768419260332234
p098756,0.9005472745634711
p131359,0.907965945994605
p136563,0.9463901023426515
p158452,0.9041229974134899
p129020,0.6477693175044031
p065160,0.7045784637953315
p113625,0.8083657828440509
p149172,0.6909677023546171
p187500,0.8786086175184937
p172609,0.9143698840990298
p211359,0.9673045418418836
p063941,0.9023439992898037
p078565,0.8491986394080844
p241892,0.5635051921276698
p219349,0.7475953235764377
p098215,0.8639390551988981
p048929,0.9428775426976487
p176811,0.9424250357924487
p245667,0.9410877511708259
p184464,0.943375207455351
p176200,0.848349776711339
p254953,0.8896318865080513
p220223,0.8881053235852651
p179932,0.9232361715571639
p124369,0.8892153183041801
p161831,0.7302185908113522
p066594,0.969867935946259
p101072,0.8993698541813593
p107370,0.7600590444396969
p004971,0.8841640741030189
p207696,0.7867830191930644
p166608,0.6929768951528843
p093932,0.8672458043838985
p064959,0.9303048883448014
p042785,0.9212425645615789
p106935,0.8123092480714185
p245875,0.9024918255622065
p168113,0.6507526761056744
p004728,0.9580977779971982
p010204,0.8223246890865111
p055736,0.9331488535325804
p094128,0.8578078763484018
p126656,0.4015422798032584
p063163,0.9752752087742355
p007563,0.9028733087746952
p259556,0.8209244537678728
p245593,0.8488917183986249
p079338,0.9269437946134876
p226280,0.8769121289491636
p235373,0.5868947830875615
p247220,0.8892453620208675
p127987,0.9543170017481999
p009827,0.9035923655209291
p052948,0.8381247175755724
p123817,0.9375261679420998
p064711,0.9024779238321281
p120000,0.9415221753438212
p239985,0.4962990164804569
p090844,0.8408015011300652
p171062,0.9053844956771132
p001508,0.8204551449683188
p223407,0.9048975200006971
p238892,0.8036488013677751
p210693,0.9395125602051941
p017211,0.885891831395977
p100039,0.8955857802975111
p257112,0.7790123740331375
p166766,0.846384549938531
p116193,0.9483538978163399
p082067,0.8300446419449019
p007363,0.9504192417180847
p102587,0.92935987608374
p113627,0.8008769511658245
p158561,0.9280795011719994
p017739,0.9077964181517685
p130681,0.7824904566009067
p150937,0.8468154680539071
p234091,0.8035764869445805
p117762,0.9464910308256674
p216845,0.5203430360437632
p219049,0.8910485381516811
p146920,0.8192934207223775
p023867,0.9121414451841652
p009571,0.6776459199669667
p081546,0.5275197435327816
p027089,0.9222684611067921
p214019,0.9484476648485051
p015018,0.7509495154230115
p185520,0.9165949801547777
p074352,0.8800880787323361
p185281,0.9298230409787718
p037986,0.8798904726258596
p034260,0.9181821342475532
p057294,0.7768227391902099
p151447,0.9347434339633284
p140217,0.9108476398410315
p239958,0.9109627670133131
p084950,0.8623156443598282
p254962,0.8817633102890915
p191094,0.9498958799255992
p215122,0.5922266673977027
p037989,0.8788263240446839
p233433,0.5862310940933151
p245190,0.7082095011507175
p086472,0.8052996293824659
p145677,0.909140509025863
p011307,0.870836584395139
p152610,0.9448296778615315
p152656,0.6938244346238356
p017235,0.9070879007356658
p098369,0.9699457974886383
p196058,0.8990630141721684
p008242,0.9076223803188257
p222389,0.8210603727081592
p075705,0.8499435584929143
p034268,0.9034691653667559
p046956,0.6674756641881912
p193558,0.9224090708922751
p188512,0.9803091175131277
p160432,0.8823297200485705
p079323,0.9736073018395813
p203966,0.77549702336332
p006278,0.7941658753944135
p060183,0.9168814841995663
p010218,0.6847127923649714
p134637,0.6753601252724261
p151462,0.8999940237830312
p177305,0.8899646240465021
p204526,0.855968112702454
p233630,0.8346555807338969
p250629,0.8597760130895374
p221379,0.8742917165880769
p025705,0.7697034787233067
p188598,0.7128868269688023
p081018,0.8670420015602
p161088,0.8449244342248169
p226144,0.946879897978253
p008944,0.7801934654071293
p016211,0.971480697215238
p201963,0.726626929449719
p018125,0.7343963383528558
p071800,0.9087029317534682
p069368,0.9233548276117195
p098914,0.7911926264545663
p165686,0.9610193576971952
p213895,0.8445905441441156
p005430,0.9241541806201115
p078632,0.807431970201246
p089747,0.5344755735279741
p201452,0.8881542154549598
p185185,0.9057313558932539
p065550,0.9474807412314094
p132162,0.9596224173068252
p001717,0.8625343904314487
p088685,0.8235180165897568
p067205,0.9505568486932021
p142645,0.9515127405964364
p021296,0.9067868003293279
p174583,0.7313548571928267
p049726,0.94031095547641
p057923,0.9019730306339545
p155144,0.8695985621149762
p024893,0.7593633275010465
p177886,0.9384491000752672
p197922,0.7278587190530665
p203480,0.8795003411826247
p115056,0.7351470167358204
p026943,0.9175294671372132
p044669,0.7551772259432682
p166041,0.7189275821851941
p100036,0.844475103809083
p167746,0.9259654209571265
p083700,0.9437741467758965
p119729,0.8378820915399029
p240860,0.833251955195804
p249394,0.880537032147447
p161643,0.8577406772596476
p088648,0.9400568027712961
p246068,0.9617727218618777
p188370,0.9000591972738725
p103551,0.9471247826510822
p090292,0.8336257822264526
p211949,0.9346240599790129
p047457,0.6341753497291833
p072277,0.8209127933465781
p032878,0.9379916421059447
p176098,0.8498540526489642
p017332,0.5192690201074548
p245251,0.910089566901435
p247653,0.741454885337107
p165771,0.959658511174406
p119435,0.9346512259772869
p220342,0.7706549653236887
p063827,0.9406687131067183
p011672,0.9444888477726517
p139359,0.9173893235792792
p225976,0.9377147463381657
p016299,0.9362743078763722
p059498,0.8889192957750005
p083839,0.9182858851179848
p182565,0.953638379839824
p229744,0.6641255726730219
p056114,0.841822559893688
p250713,0.8896809949159671
p170330,0.8488588999347388
p142629,0.9509494648956693
p055173,0.9409109100789583
p040317,0.927352379461211
p227170,0.9477269601348717
p075969,0.8429549733714553
p242905,0.940527835868657
p259716,0.8889057708762211
p167541,0.8338206215382067
p033277,0.8372778365673041
p256484,0.7532774128374711
p170528,0.9427162047206565
p086831,0.8219292864211725
p251917,0.8377298611838135
p031993,0.4985982119053246
p124951,0.9327850474307346
p169577,0.7509978105775579
p170495,0.8958201335294276
p153987,0.7641958058430783
p210841,0.8965956542926476
p047340,0.6769256012729039
p228786,0.565810204771703
p218662,0.7716101160433418
p244570,0.8542498451284588
p041605,0.9577910683478102
p187907,0.9298674822162802
p038907,0.916950717842591
p105978,0.9384389070331666
p136766,0.8880622147226519
p040118,0.7299310964246205
p251219,0.6034393847126686
p117224,0.9087798178849364
p154907,0.9264321534364509
p016740,0.8879176663835074
p083086,0.8653268869397226
p154030,0.8969630090672165
p234520,0.9235883838997963
p185015,0.927097676199793
p100016,0.8109979133860804
p062958,0.669173162436157
p078006,0.5737244655264734
p038079,0.46988315364030186
p121439,0.908833883687434
p028654,0.6991079082106597
p129167,0.8220618930746845
p200383,0.6022506687731262
p055253,0.8947214546604744
p032095,0.7981363540493814
p113622,0.9274810497934627
p144683,0.9603356939617635
p252015,0.5782264145508088
p165302,0.9095943296679835
p193442,0.9200479535199808
p023702,0.949446487969108
p152103,0.899093083634571
p087878,0.8968373979504671
p045584,0.9437524215052567
p225363,0.9485143835898701
p106123,0.7912334803917691
p133584,0.8970741569608413
p226566,0.7658429872867553
p001248,0.9225928123749576
p136698,0.8820428837307601
p209109,0.7570080732515226
p033464,0.6692798556668033
p255639,0.7764253316107472
p073125,0.9315768663125596
p139118,0.8486796414026765
p227996,0.9651446693783606
p220249,0.8834496384888606
p219537,0.9016423106609255
p100668,0.9331585975365925
p210079,0.9156253061138652
p209674,0.6407359893957947
p047909,0.7098448059162343
p091355,0.7041801084969762
p248530,0.9656763851154184
p197784,0.9693769898491822
p213386,0.9619851027547424
p255577,0.9372045171358822
p160426,0.9458086592001357
p158997,0.7738970350404579
p184332,0.8594903279808789
p073355,0.7370399805499552
p052835,0.9497088624727746
p023395,0.9499061206508999
p076629,0.9199250905524088
p165894,0.938298096843273
p122487,0.791929771588088
p085271,0.8745282892958058
p115831,0.8934610866378631
p197767,0.951432343493258
p207123,0.7981651414133526
p241640,0.9036597949943929
p197231,0.5182000863258909
p198102,0.9056508982897615
p079247,0.7333056710511198
p209608,0.9548453175636393
p138575,0.8875607744637249
p184385,0.8016331010954924
p072886,0.9221979559360184
