id,project_is_approved
p023168,0.9736214207164573
p015778,0.9677963351415467
p104586,0.7846341780671554
p197890,0.7816968420407236
p112922,0.7971699700932796
p164290,0.9647538184627591
p029070,0.9016807545718076
p116735,0.9189737279618128
p253890,0.673395147996978
p156257,0.955873395329174
p098195,0.9281619631085973
p016534,0.783262511540288
p238260,0.8653530221564253
p018534,0.8695304676519238
p076095,0.8928223048735957
p140772,0.8032761318201065
p179042,0.627866124928095
p168839,0.6804712079244265
p254564,0.8891424350253657
p203647,0.6461843663147326
p030525,0.8903508130322172
p032879,0.9177932427010198
p101161,0.9423671939933872
p077415,0.926301012353491
p060992,0.9411855799868885
p042413,0.9681477545187682
p170813,0.9404230716163469
p016491,0.636373626502941
p076364,0.7608884159313671
p122067,0.9535670951534565
p203877,0.46778811501242384
p145656,0.8903149197724876
p168643,0.8842691230194974
p148426,0.909198346454457
p143738,0.937679439311297
p115405,0.8817963472984497
p225784,0.9425359420641604
p246561,0.9472143177264529
p050067,0.8506981200033987
p020582,0.8573759840265498
p217771,0.8394816482641909
p062671,0.9318797962513843
p196992,0.865789394085711
p156701,0.7414828097792189
p064142,0.5104097801136973
p179756,0.964875039361917
p193892,0.7527053892643627
p140344,0.8205800197667082
p173996,0.939981679652739
p054286,0.5890595266887427
p133655,0.8798727183833498
p108224,0.9160489813857776
p249342,0.9512025855239531
p162040,0.9016506049860837
p178607,0.23122383442015174
p104392,0.9193491821124711
p211594,0.5103120169718739
p243037,0.9611510094117298
p225556,0.9446810448752588
p013842,0.5161719744251437
p194606,0.941205673137431
p197067,0.641183660945155
p053497,0.8345582840728762
p053606,0.47589413541525266
p098267,0.9439611247777248
p128326,0.8495121955950828
p034943,0.9433597846481104
p068633,0.9072170180479662
p184063,0.9447415916300369
p069682,0.8308018369834453
p216265,0.9662464225615726
p220087,0.7000235581941477
p033367,0.9121777804226064
p127037,0.9716346428971989
p182583,0.8170047506246326
p076337,0.9709612530392809
p134946,0.9316284555122386
p095057,0.8220992307943303
p003995,0.9739332146817018
p172268,0.8738133186560346
p117625,0.7257872380006934
p138189,0.959703425722692
p023706,0.9208018801485062
p220817,0.9273845502881357
p086522,0.9102903995598014
p037281,0.9695162323827079
p163529,0.5465599343889492
p146587,0.959469519484597
p256201,0.8797512136248469
p051680,0.9700866499466694
p111910,0.8719564021797812
p012010,0.8930865391671684
p075936,0.8707499403947493
p011628,0.9486291363345173
p070215,0.9572891182377944
p094076,0.9681206667899436
p181982,0.8710637376160904
p138099,0.7255948358822657
p034187,0.6365026547103382
p194775,0.9055088564321004
p092985,0.7835693532192425
p098057,0.3035897147716658
p055982,0.9236139380942638
p004640,0.9316480297054528
p034686,0.9164603586247415
p027978,0.7776332992383568
p129554,0.4231703755475525
p023347,0.5647882430082236
p242129,0.8899037640287285
p003269,0.9575338188036033
p106627,0.9650671460448625
p155985,0.9511994228975349
p242318,0.9651164964153673
p231546,0.7927307550924372
p166079,0.9636776902618854
p155676,0.9616569222877956
p187652,0.8772623549320628
p016634,0.7799483703114002
p082573,0.8446058487068888
p146830,0.6086997330878954
p120397,0.8271025640606412
p233037,0.837814094450337
p008344,0.8320720689268014
p220542,0.7671000980163081
p188695,0.859764255511707
p077733,0.6638596221524669
p225729,0.9651157404364656
p051213,0.8953864684315329
p113232,0.825145833450072
p138557,0.9443997513181245
p197082,0.9067648707403123
p134512,0.559098333614844
p080621,0.9441831510574494
p070506,0.8658434335038049
p155564,0.9509624979063631
p095581,0.9372437717690498
p052162,0.9035861735983083
p040818,0.9146437039427655
p170524,0.8707599271456602
p056132,0.5301228459803101
p023198,0.9273328441207751
p152144,0.957969444337854
p177236,0.9545773838835947
p220170,0.8197702045455396
p259205,0.963472166355809
p017852,0.935892834270858
p120680,0.7592135848108768
p233778,0.9495625792472935
p024590,0.9311851904310676
p190876,0.9067653627601344
p169192,0.9432271223107322
p218207,0.8667988734315252
p109310,0.9125246888159098
p142982,0.9449470820413886
p118955,0.878523478994754
p036038,0.9375479408236257
p152948,0.8971590148783304
p124525,0.6561074103200536
p077425,0.9558323577667738
p076856,0.9381925532971023
p188644,0.8428199829914118
p142679,0.9818018183935864
p174964,0.964859896498017
p143739,0.9057364633311015
p140017,0.883604173561982
p012779,0.9407292781999319
p160500,0.9559264537451522
p194052,0.858033255674487
p001223,0.9567559796445052
p128965,0.8925277934692004
p044127,0.9665361595227943
p121215,0.9425458670808706
p249370,0.7154829029810066
p052245,0.9218836219481288
p045078,0.9315374833674988
p085566,0.8709902231384624
p257454,0.9025678254496581
p075862,0.9545898878137512
p014151,0.9536687837979133
p016330,0.9397349644063234
p000094,0.9314598477276337
p030836,0.9605559714992892
p172230,0.9556388685369754
p010656,0.9156000102645554
p240007,0.8338972890467179
p204772,0.9586195706405637
p190432,0.7518478774869556
p043032,0.9472287526718334
p104991,0.5402297147722506
p097873,0.6946149101938064
p031665,0.9180182222093148
p137637,0.819304545057153
p056151,0.8442079558491642
p126238,0.9150633230745095
p010042,0.8892350265301062
p076214,0.9306219858921347
p244169,0.8416187037729845
p227499,0.9201867276262121
p168149,0.9210721082719678
p130364,0.847593524010926
p180190,0.8983593537147547
p111648,0.8540523927039733
p033077,0.9164106566382271
p027807,0.9187965671735803
p142844,0.9599319698929858
p015877,0.9296623248494493
p080974,0.9696246560885752
p133091,0.9720733723952996
p081116,0.8503960024851431
p160050,0.8580445556647867
p208196,0.9522790443194804
p065968,0.9014567767400156
p119203,0.964828224647015
p052225,0.89243905707036
p042075,0.8940736386528773
p092663,0.9257998211875829
p025798,0.9837536255016922
p215291,0.8971057073022713
p182732,0.9107476044698963
p031532,0.8250820548955135
p189202,0.9675343805967994
p188664,0.853700498307802
p117894,0.8515971957291478
p155064,0.9293666082205779
p244965,0.5910175601382237
p158903,0.8354387514177943
p108308,0.9417709487789505
p038317,0.8376260404178876
p193873,0.9473045659163475
p037539,0.9283366602539197
p020310,0.8117759020433006
p102615,0.9694427697503054
p085639,0.910578850903764
p162563,0.7945459458812066
p210669,0.9052724244077263
p233638,0.9499824114036944
p117084,0.600023126007177
p040381,0.5840181686281708
p059899,0.783724911465238
p145966,0.8733658782242801
p158920,0.8869779785414647
p162507,0.9263441446552553
p031521,0.5360939013750244
p240198,0.9346517622976135
p247093,0.6125533506040025
p064677,0.8873115737748974
p027593,0.925762027308056
p005470,0.9640597456118901
p238672,0.9370744538477596
p206350,0.8535515140391277
p061226,0.9661932580542659
p085079,0.9490094585598522
p163335,0.7375373494106197
p190895,0.952569270007598
p238395,0.763065585672155
p075860,0.9262212157507269
p218807,0.9655672767631629
p120618,0.9079196997577679
p045607,0.9316579219766072
p018183,0.7130946608307502
p130946,0.8166529292166661
p200499,0.9198552728196417
p190242,0.9573930637398533
p027291,0.8901694095273515
p018240,0.9222747761900572
p150736,0.9763212243196672
p081551,0.9467323221998508
p222611,0.9517145912162022
p077369,0.9592789829770871
p176209,0.7625991028811425
p238157,0.9593388235423661
p065505,0.9374048375841669
p121054,0.9393197547972107
p182668,0.7257193132391643
p080786,0.9012325283667236
p170488,0.511694921824139
p007383,0.7339482514318151
p169928,0.9475209404935808
p164449,0.9438691062103461
p047589,0.9507304551667924
p130292,0.46996746418079627
p049340,0.9300019306794519
p077811,0.9385680638202529
p143114,0.9579540502672451
p112983,0.7887995536535578
p164034,0.9220323552913688
p027584,0.45256317085205255
p144475,0.8605318630190952
p070758,0.9505337712787105
p118069,0.816483599526003
p211282,0.920372128775431
p251487,0.8888099750898274
p016835,0.9358178338557065
p068722,0.8969551537057497
p058699,0.953718588236706
p034979,0.7585293166084787
p136289,0.8356256990402242
p190935,0.4528030311985403
p194334,0.5668635734726087
p072328,0.8523148790987606
p010214,0.54142109474108
p171516,0.8944721321060699
p203569,0.7351535101126172
p033676,0.932186764926438
p167888,0.9580715606682643
p189771,0.9593280742218874
p259617,0.8461568403612267
p208686,0.8648352601854751
p165049,0.9093339187391433
p210791,0.9008784401621721
p031433,0.9236878233769962
p217571,0.6908008768407049
p067103,0.5269081777379313
p132254,0.9060539169869369
p059615,0.8582568985888781
p127564,0.9372707449898091
p001174,0.8762843401626982
p004358,0.9571131266418337
p044329,0.5916132001901
p251135,0.9346897196253182
p080905,0.7181594691721247
p236641,0.9264052957498802
p092252,0.9153626661473204
p089222,0.33905333269254356
p046569,0.944016157574214
p143728,0.6868045855779303
p183787,0.9461966488307945
p172247,0.8800270554404152
p086167,0.7658409009266228
p252342,0.9375525095884146
p117210,0.7445790667520732
p046556,0.77446782613055
p146662,0.9500982897984971
p111114,0.7337068933204466
p034615,0.42671854101313617
p088626,0.8391437704974878
p003551,0.4901837858388684
p186648,0.8314064681224204
p152877,0.9160529983670835
p005070,0.8544126951423787
p091123,0.8994057523880244
p019037,0.5354750940989588
p114532,0.8768302701059664
p169866,0.874587976836319
p215220,0.6579622195087789
p212594,0.8172577664083013
p168363,0.8827265110774543
p153146,0.8707121389620458
p024143,0.28395661895301494
p255298,0.7639968445500589
p202390,0.9191307078885895
p197875,0.8754208663751871
p045796,0.8879499251620707
p231247,0.9534323061808804
p156972,0.8457601349483747
p088342,0.9353034335887513
p135434,0.6729291977662938
p249578,0.8728063256037784
p023336,0.7256794243308289
p015190,0.779040937689441
p234983,0.9731082826990469
p078389,0.9418369198997103
p044797,0.8542794299987189
p243350,0.7712744441072669
p003689,0.8559814703575744
p118087,0.7184311383546789
p195742,0.8072047040235384
p096408,0.9193071609025525
p000819,0.5953348431400561
p246543,0.5504081486076322
p092554,0.8874998559171475
p254410,0.9178625921327543
p251119,0.9036777180737201
p123310,0.9615632810166673
p158426,0.9238746428094033
p122147,0.9460079281990459
p249253,0.7672583321349781
p127608,0.9076088220260905
p071762,0.8584109340014296
p125523,0.8965219219669898
p186191,0.5909862253098906
p148464,0.3865900169416995
p115756,0.8883025369940886
p072380,0.9482681314984553
p208516,0.9120967794154564
p104744,0.9558324878512403
p159013,0.8643885832281141
p026984,0.9457708601034609
p044295,0.7462514431217959
p228117,0.6995394346028054
p105999,0.9545483634891705
p216148,0.9329112419701329
p050996,0.516073575329687
p227334,0.9534418421462546
p245657,0.8221076166668917
p073736,0.9352963982028284
p241436,0.9619530728878091
p153825,0.8266438916959203
p054492,0.5584847902852792
p184362,0.924593581697415
p061389,0.8057959693239101
p245019,0.6904810563188313
p105384,0.8651875913026246
p100089,0.8368204428480205
p148133,0.952910250908626
p019906,0.9211675432223296
p131754,0.9025320542284031
p034812,0.783283837730536
p164284,0.8242159127458983
p127820,0.8681863299695136
p147412,0.9479090912681442
p242737,0.6827683119841126
p083424,0.9586111482412806
p127203,0.8449093500150211
p149938,0.8152433931293597
p104772,0.9719115762480133
p067337,0.8136409029723294
p109030,0.9470497250152572
p128295,0.9552876363435571
p220574,0.8987485639889115
p166573,0.8529402728614399
p223019,0.7776660711617943
p152235,0.9170533231592758
p093735,0.7403149797961303
p041525,0.8913259776659425
p070198,0.9393232470624913
p064022,0.9241965075092649
p206184,0.6330941265744708
p141923,0.7906881833249728
p142227,0.9521926331612105
p029392,0.8952422682350688
p102519,0.933944627730838
p005956,0.774134130268262
p207743,0.8629347910188032
p041442,0.8998229311839294
p187556,0.9369948701631854
p101974,0.8527298328089533
p005149,0.9600482085040699
p143974,0.914577494430736
p124838,0.9232705309490484
p089941,0.40820930278723955
p147757,0.4717226147108909
p013144,0.9141021306027532
p045387,0.4887070227735156
p188575,0.556167615637712
p252945,0.9240302828135617
p137544,0.8429692722357673
p192658,0.6035182707361243
p194168,0.9242123383944143
p032951,0.7361439715889139
p045808,0.8537504753927232
p119395,0.9761904891066814
p242132,0.8212389056839157
p175334,0.9325245780561072
p218508,0.9763881427822928
p052855,0.8697341061668235
p006538,0.9402849985529754
p214774,0.9595867888795061
p184284,0.8442947475780905
p051710,0.937166803864383
p032232,0.9713039461091183
p046850,0.8590999582947084
p112446,0.9048932349865256
p187640,0.9069911888904295
p251799,0.9012366243349499
p252371,0.9128298737671657
p096660,0.5181331522728069
p197068,0.9672134919725699
p137039,0.8320601332578245
p046141,0.9614285489810815
p143900,0.9323990118310708
p134226,0.9268858236773215
p089268,0.9620641692014907
p210762,0.8763222794057932
p054353,0.9227046663539671
p252644,0.722250755596427
p015725,0.9476508005661434
p257430,0.7647993805332208
p133878,0.8386728780782761
p097674,0.9410448153937966
p170609,0.9031035139079884
p091166,0.9493309849520069
p112853,0.4999851829542354
p018438,0.5724298799590679
p164550,0.9601723312392401
p251874,0.8923240134320608
p247464,0.9538361578432815
p199468,0.8831556607659399
p230167,0.9418728497836366
p118965,0.8564364892032608
p096159,0.8949911564502718
p223267,0.9445267692550762
p054329,0.8038954094192194
p187018,0.9215718802765581
p152028,0.9280205228805436
p173614,0.8459818761194811
p117535,0.9411404901921585
p024606,0.8021705114178489
p080877,0.9487149537959926
p255428,0.8555002412400338
p235978,0.942053786476791
p111803,0.8476858072985962
p227700,0.9051046098671317
p040394,0.9113981139787396
p089650,0.7120991397960295
p112827,0.9564191797217876
p126454,0.9163440948784809
p136151,0.7642826686304411
p176107,0.8770110343902305
p023805,0.8829560080839891
p185733,0.9542113877444228
p089200,0.9383792815691124
p230474,0.979469770941099
p133511,0.8320236299789825
p250741,0.8301399988327817
p156865,0.9719889845893308
p098013,0.6008560365184504
p062372,0.9797601080951948
p092708,0.7002697243607238
p055946,0.9505958453533607
p223917,0.9279262129841307
p195763,0.8847737451812182
p004760,0.9548476882631113
p008763,0.9657222444415386
p236409,0.8467681476697458
p196473,0.9128631002592529
p253546,0.9403880360330675
p152191,0.9078531904885448
p172163,0.6295236919165312
p092960,0.9639839188296773
p179911,0.7672704721331114
p074042,0.896591900645379
p153381,0.8904315077381383
p188398,0.9267661392126423
p199360,0.9579926150240432
p250034,0.9494345659886361
p184950,0.7307995348738174
p217699,0.9484224247770976
p073950,0.6602088619628612
p158900,0.7883897136208092
p187171,0.9271927690058075
p116286,0.7665184160121682
p070795,0.9000147874490927
p208794,0.8051921170518953
p119056,0.7337359447548917
p123801,0.7853626654528708
p026963,0.8737876753073999
p144439,0.7643000487282106
p116600,0.665492426855589
p197125,0.5681297038619371
p205795,0.9221238225370475
p163425,0.7654763904379089
p082703,0.8803203136638735
p153951,0.9555555726620152
p036586,0.9559721873703609
p139209,0.887795346553775
p140413,0.935968792373192
p256036,0.9563636078556991
p169964,0.36596637324636827
p114353,0.7771704876211559
p042702,0.8884886420574656
p166315,0.9627208581418892
p249371,0.9355879938301043
p250347,0.8983400402670066
p010951,0.8888732658923301
p012402,0.8786040695529448
p091524,0.9494584759385061
p199231,0.9191449463522063
p042064,0.9406487667658084
p009753,0.9211896903690368
p249109,0.8708669113946006
p039840,0.9086605241181809
p252798,0.8692034736366856
p134876,0.8309019168863314
p028106,0.9729603171294416
p195917,0.855524279875716
p176358,0.8819272083094479
p133606,0.9692761889246575
p135815,0.8914029922725987
p121581,0.7992052468457085
p259881,0.8842835523650364
p174183,0.19987284998959615
p164588,0.8501824793020043
p097399,0.8556976852325794
p025712,0.9146782867576843
p132060,0.9078182759582607
p002637,0.9539279493692282
p024777,0.9762803044731914
